-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.836203945755869,6.7170810153270395,8.128178975443802,10.018596607121538,12.455894856300745,15.257682806605203,18.049479212152846,20.59738522364188,22.683118522283223,24.405748620373913,25.753541959383313,26.638854790248104,26.857003528317705,26.917421145316496,27.176443463253804,27.320071808137413,27.552221962597514,27.781657563647514,28.052911302814266,28.479980886757573,29.13955125479248,29.90035013838093,30.760825113470617,31.82722099119087,32.93215613194707,33.87155983076326,34.682267007462485,35.3625731872109,35.95368490931219,36.43417380445521,36.93910131851402,37.495507403164936,37.9105938058313,38.20038762369137,38.42686796019433,38.45950404365817,38.3947882169125,38.29964776347782,38.18063737559197,38.07489120755429,37.94442359262666,37.94801787832898,38.09698837852483,38.511633332141685,39.17781819806669,40.0251511027372,40.86420121790735,41.642365900522975,42.39539875345622,43.0450182170336,43.582674992522925,44.09830539160032,44.58627378649567,45.08639793469081,45.58681894684463,46.082279378392684,46.57739820393061,47.08881171384178,47.63451163263295,48.16428247012573,48.711368773152344,49.26407038437969,49.82593687942159,50.39968893420678,50.98600742605271,51.57679534428502,52.15576084385748,52.72373390300913,53.28735297372731,53.84132583772208,54.390252933314684,54.983629163241574,55.530723050316396,56.078602134791026,56.663284298636256,57.25020311668095,57.81961781200158,58.401882165344944,58.99032200291799,59.598501216591444,60.20401855977951,60.80427023831015,61.38172160606058,61.9710947617628,62.5791402184812,63.199658614836494,63.837345606046654,64.47002174572384,65.08521617828791,65.70900051391982,66.3515320494023,66.99674132647584,67.61852580948079,68.24789780605448,68.85883006240613,69.46204879240656,70.06876177931213,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883571427093784,6.89330413716425,8.395052989706016,10.261716725841097,12.591723073495189,15.237356198215082,17.74215671465157,19.957616984904803,21.767277257479748,23.060962236425894,24.008622191407824,24.78069480147269,25.157275390159214,25.45787750114488,25.624505539020902,25.786291601029177,26.023875517145143,26.469211451343142,27.03133944300123,27.723697467500074,28.453082881840828,29.361531568828923,30.277388670069968,31.270746285164762,32.22227191705139,33.183758091992274,34.13609231850859,34.96740457823557,35.668402522729764,36.23069514813824,36.656203138366436,36.938518744800035,37.09850906758328,37.22567047110448,37.38898494366282,37.40453506013182,37.0688709528564,36.480158082616924,35.88998065492365,35.60965041696994,35.61094335154729,35.92633647504903,36.452834949808334,37.24661904602618,38.2179061567756,39.25501996377449,40.25873999908259,41.225085710046756,42.11273982391987,42.937559987481166,43.725134760876074,44.496182097821645,45.24375891288639,45.95378663269031,46.63080300273248,47.29657654487926,47.94791773485622,48.59081951230854,49.23897227815564,49.87390939724622,50.49856837788974,51.12979830898547,51.75783778179351,52.39017192259905,53.00968211005153,53.62280545291628,54.245629439436755,54.85586095960758,55.47134124614291,56.07404466601429,56.670600136300266,57.26149400129225,57.86425205358552,58.46666962069969,59.05562490650192,59.633782442781865,60.20339124115242,60.76612821995701,61.32321128163346,61.87551648190839,62.423672171487,62.968129555593976,63.50921408436841,64.04716234379572,64.58214831549566,65.11430196576816,65.64372235168003,66.17048683209453,66.69465752395035,67.21628581709626,67.73541552496778,68.25208507923725,68.76632905614645,69.27817923669966,69.7876653424762,70.29481554617445,70.79965682605621,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.887119670063498,6.929563502829183,8.320343598252407,10.334568718225626,12.902663954528634,15.804115159242201,18.548419746859622,20.880512523651134,22.81868844301357,24.293327141524117,25.434500123825103,26.218336449638514,26.397599022211466,26.56026358868553,26.710370691093544,26.731382251547245,26.715432608012975,26.90228689176388,27.287781304346254,27.750239483806638,28.493538918685203,29.287554781798917,30.116111520925017,31.021739521250424,32.008960211957,32.970425735403126,33.7770650694963,34.51044277551205,35.17977326100646,35.749073024767824,36.17740784662789,36.45033579882204,36.659858428299174,36.69300070828592,36.663889611430534,36.54913461475803,36.250493771741276,35.962382867449094,35.7626348042254,35.75568397927094,36.01308236879629,36.47111737513313,37.13066501374351,37.94483218522009,38.76054439225112,39.55973753074363,40.29740987197766,40.890639663017055,41.41561294600251,41.953233295726704,42.55372600668113,43.212549918765944,43.81817550997147,44.37598100882093,44.890483838686805,45.420327493705486,45.93754662151605,46.461238130917536,46.95177433364256,47.48871145375256,48.052504793221715,48.64217103525914,49.20230297452423,49.81677614346097,50.4434864554903,51.18817007744349,52.02042541374618,52.819946103687414,53.53468692092423,54.22724817620076,54.897881283800075,55.55406807110069,56.17100104006704,56.77465807062589,57.3544569052392,57.92616085723654,58.49458874856299,59.063385151836655,59.65379615727761,60.242792546358544,60.83946609740889,61.41133847455296,61.99351214876782,62.59989396331514,63.19751222905194,63.80385283723115,64.40887234293996,64.9959803324345,65.60384519168656,66.22111430823935,66.85887720914508,67.47996175970025,68.09128827671083,68.69549432333685,69.29939587894,69.91120300586113,70.51364544188618,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8717420221584575,6.805134078882929,8.23558735342067,10.226600722453213,12.932786427517044,15.980768627536747,18.993482610924048,21.60231692806127,23.793430857032888,25.46776041934214,26.736485042063407,27.70885885439128,27.994106245923376,27.98940509550806,28.08494602206565,28.215836104008815,28.305503287662475,28.566650280366332,29.125522516027274,29.518278268257177,29.869801908562238,30.352822469817454,31.140330968336798,32.09429119312824,33.19473290129014,34.2229332270137,35.083498696348954,35.71062731547232,36.18871717942426,36.58504680767254,36.92665109471682,37.26658927545162,37.50199321100865,37.67809221984288,37.86025901922994,37.80629918145212,37.73052073265961,37.59055381763409,37.42941749094234,37.40835813337475,37.55141328419802,37.85828963719496,38.27204060490777,38.6190020045932,39.01817933706286,39.516099849345835,40.035334786321926,40.57970493991229,41.15664132270439,41.74049462530593,42.35848350547519,43.038589813895896,43.78733696325628,44.674209212418305,45.65318153643727,46.60431774564239,47.556265729020936,48.420333099001766,49.2119051445344,49.94873029950804,50.65235992708608,51.33594434213575,51.99816271394809,52.64336257266524,53.271663720831725,53.88682684556278,54.491629564632944,55.088102233784866,55.67772431440011,56.261572908573896,56.840432791091814,57.4148771336055,57.985326374152294,58.55209096328326,59.11540229531607,59.67543502401662,60.232323119790465,60.78617139548601,61.33706376076458,61.885069120993876,62.43024558443426,62.972643457375966,63.5123073729132,64.04927780186,64.58359212400484,65.1152853871883,65.64439084517454,66.17094033911849,66.69496456861634,67.21649328499859,67.73555542989567,68.25217923537667,68.76639229711503,69.2782216286401,69.78769370230225,70.294834480941,70.79966944296598,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.879043739593612,6.882479117210153,8.366512582215819,10.268893462912047,12.79695685129684,15.888404101700303,18.90338361247433,21.472473371086608,23.5433448844376,25.04836653620464,26.112524129188557,26.785862058719204,27.101139368941574,27.255965433554366,27.439255783098076,27.531361959382252,27.485999968267436,27.313129885680496,27.271678072276245,27.312133798142668,27.659117126625404,28.003059863606495,28.416998084566046,28.99582185941142,29.790192387107368,30.860505767256257,32.083679615531594,33.42186423163702,34.591874815141296,35.57869416467224,36.36315015468631,37.01991889436317,37.51962771690796,37.795463281631896,37.94800205593356,38.065567762800356,38.107720127794494,37.98635735261564,37.84091092511585,37.67737257481491,37.541297339189214,37.56843996762518,37.70065191148808,37.959462882911566,38.38963570029097,38.90524274968726,39.54474868332238,40.39123809919164,41.307655603756984,42.06622259041319,42.793908748081435,43.46024604549052,44.23021874127505,44.99416301773658,45.804125040304996,46.52837151153432,47.19518185384635,47.83981843676173,48.45953907465815,49.0494452898472,49.64978413244569,50.24001748163761,50.828899638299276,51.43397378941404,52.02176553811938,52.61017937316768,53.22650711375559,53.83278340264741,54.43642464520252,55.053335334601,55.637801047398625,56.21525621888014,56.81866570940457,57.408795540519634,57.988357409988396,58.575885007225565,59.14395152071933,59.70986821693259,60.273326728456254,60.85499379287387,61.433684014556775,62.01261742186614,62.60923393425054,63.210896605981475,63.81019481035844,64.40611343226942,65.00465070603258,65.59961023539705,66.18682083651896,66.79031162771525,67.41723735903344,68.02924075725502,68.61491878578067,69.17602990607645,69.71907356223005,70.24891893617996,70.76903422986061,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883061240908489,6.939119248511645,8.457495996725811,10.39115487131113,12.939661141532838,15.96262101526213,18.98501490104792,21.568819460944155,23.792288505900444,25.545407092083565,26.845786366754794,27.654232735287792,27.829150868319118,27.997124385112897,28.348610420971625,28.797775670714998,29.179986282195102,29.45472537832984,29.828023193765716,30.179763612525335,30.498057865274575,30.923984781240563,31.555833567853824,32.24299705074537,32.85055595448773,33.51581038015104,34.17224994755628,34.81667644243504,35.38885330314963,35.92990556585784,36.3786536812359,36.729049202266765,36.88919122715839,36.934259678025114,36.822160279846855,36.547231487458305,36.11196848312255,35.794028445490426,35.71046072124,35.81704642572271,36.07076452300117,36.429809321724406,36.846803090157835,37.3963431015672,38.15717323453811,39.116869526746314,40.11123595930354,41.051750723840144,41.92230358507095,42.67119291842181,43.42100229224394,44.14489792620628,44.82535558297627,45.46883842480838,46.09315678191365,46.67661911249024,47.253768667028226,47.83950569830779,48.41407708694345,48.99301771282808,49.56416174240843,50.17968531419092,50.77765428316252,51.36350177633858,51.94731791160234,52.53283500249853,53.12961911098563,53.72072307809515,54.36822990076848,55.00034071955747,55.623045146151355,56.26185274477905,56.88342550450449,57.52073586394931,58.13134488038747,58.72839519342068,59.31231400934644,59.88946908214393,60.46497593413653,61.03009941370493,61.58336052965183,62.15610641605571,62.732697892228884,63.300436987466355,63.87875263240733,64.46416183586041,65.04543177349694,65.64058748412151,66.23691412063926,66.8194517373284,67.41343515282921,68.00251447350291,68.5908858617733,69.15928754596712,69.70766703257408,70.24123033707394,70.7638842112948,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.907708429065735,7.007393904902017,8.542590525620767,10.57183246512966,13.13906229446917,16.03016366063258,18.788387692800484,21.16531470281302,23.085721781928214,24.589970938832835,25.702775523164178,26.322030218392797,26.411280942477845,26.40478927178259,26.447038469033714,26.20584975229741,25.744599908318207,25.07715454718857,24.408013519296674,23.58552896275478,22.7355350867428,21.799322820108557,20.90208917428447,20.07983003828764,19.382258142563217,19.007723229390763,18.975174481624833,19.268427871702215,19.972994933443772,21.158658684708314,22.644410601440825,24.326313010233946,26.20108487906748,28.204376495032307,30.310434973227245,32.28550153183647,33.99771610309517,35.44281453377232,36.603236312639524,37.47473974772237,38.14315674222098,38.72146352603306,39.14039822581276,39.489412804590245,39.896238470097785,40.32278931127479,40.75914199611668,41.21807175528107,41.66794657795458,42.114919782831066,42.55807470256872,42.98482140136355,43.370401984977605,43.71355670588048,44.04446899519843,44.37347180492799,44.73778214471588,45.09171083806814,45.43740736027178,45.771304594355286,46.176544283077874,46.562602698585636,47.00846907841549,47.49258045138447,48.0160569371281,48.66867262207285,49.516735931021515,50.62544797975261,51.73103122081926,52.828553923911215,53.969782177485115,55.118848923139694,56.22309156006048,57.25732849224943,58.19055857021192,59.02934359112044,59.78500963473738,60.474932450370204,61.12133944151606,61.73602359780676,62.327554612867516,62.90206778400841,63.46391655864812,64.01617188289197,64.5609917318904,65.09988911171916,65.63392391603986,66.1638390597106,66.69015645977538,67.21324438043803,67.73336450330112,68.2507047202231,68.76540191470224,69.27755774770964,69.78724957024707,70.29453795030054,70.79947185371412,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.85602742548059,6.852087661883104,8.367404778834839,10.281859653354786,12.615240236640034,15.283436167114246,18.001101722475255,20.30396117612969,22.130636172266804,23.53988257385862,24.583070449928073,25.454271762537587,25.821631957023612,25.945325211496765,26.027525566461293,25.916468536217053,25.748499359045468,25.395999913200114,25.04153038318742,24.64038957862533,24.185284369068597,23.825791663524285,23.678942706781697,23.817923760739006,24.064835017656264,24.39142981610445,24.98373755617928,26.012182881987258,27.276924913493076,28.91168648434393,30.6899898796583,32.39339697547814,34.06343328604862,35.55940003273389,36.744215410505035,37.677920135375075,38.2770601739536,38.5847907295888,38.62411719768102,38.61861405335702,38.6650687858438,38.728947705575195,38.91865750194813,39.29501717305544,39.841109857856566,40.560640735716106,41.3563928502644,42.134767781925234,42.920073297215765,43.648720744044624,44.32303357552672,44.96858202491086,45.604812187234586,46.23774452513294,46.87397201443048,47.50475129445823,48.1446733472016,48.775945432853405,49.40458548742009,50.044292295618106,50.680650617070455,51.31687947056895,51.956061781940434,52.60081288891217,53.233040845637504,53.8554065300504,54.46922165430152,55.072214451910384,55.66650115247802,56.25366797255833,56.83487911530568,57.4109844177666,57.98260387980315,58.55019095998375,59.11407907003451,59.67451538531549,60.23168527880739,60.785729901837385,61.336758790938575,61.88485888253837,62.43010094318231,62.97254414614923,63.51223932232949,64.04923126536283,64.58356036369776,65.11526375473926,65.64437614043442,66.17093036348518,66.69495781470278,67.21648872144345,67.73555235249222,68.25217716428432,68.76639090604579,69.27822069617218,69.78769307849075,70.29483406444518,70.79966916544043,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.928593209000951,6.9814564402183805,8.369886665158617,10.315905985535267,12.871938944177032,15.836771224575443,18.731842927907223,21.385150805320905,23.42115690594966,25.051616890952346,26.223491832122477,27.020532265032273,27.322777576821238,27.528547778505867,27.836653881030998,28.08205818931964,28.196499015032373,28.512484957233198,28.932486220640556,29.475442598338077,30.063146579317163,30.628222610734213,31.351145028208748,32.143689056669075,32.919827999119605,33.637313445839766,34.35152455410355,35.10108454923068,35.83558971074666,36.393985036807464,36.9081132902171,37.319097511144435,37.524071793279575,37.58447892280054,37.5212219465335,37.379879920197595,37.343558302380245,37.2491908614528,37.124713675748694,36.905991069843594,37.004472323472555,37.403242799602765,37.92582481747604,38.56382808456908,39.28653526060293,40.11514514386636,40.965710932190916,41.79659208124258,42.574698561971445,43.38146944647508,44.15195733784441,44.85849001794884,45.52607934402948,46.17625980139178,46.81378296041038,47.44758144738313,48.067858411140435,48.68498650890558,49.29450634761395,49.90509814481334,50.5119976723912,51.11930959551205,51.74468353240559,52.3598816662834,52.97504351673496,53.58877205168096,54.19649363625058,54.795324573998414,55.39883543620641,55.996678796750984,56.58554491184748,57.17133355454558,57.75371193648715,58.337211036278916,58.925384441347035,59.52031516703943,60.11920179818787,60.707255149085995,61.28232466709909,61.847244617653644,62.4041868981019,62.95473663398735,63.500030958721595,64.04087993939453,64.57785962444808,65.11138041628078,65.64173622290969,66.16913936766412,66.69374519923969,67.21566935263581,67.73499980966005,68.2518053000615,68.76614113846642,69.27805327052715,69.78758107205095,70.29475928196985,70.79961933517762,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.854569788848664,6.921864437282466,8.493174655009398,10.450705666957845,13.023571452571332,15.869607161150839,18.567744186931748,20.865765714321014,22.765036269719417,24.245228815546568,25.380508420211697,26.01102740526545,26.13866822856687,26.392386362821753,26.651004569310828,26.766598580667335,26.760994747832456,26.89277065446396,27.271465205125196,27.71665574774329,28.225698281645975,29.06041325127603,29.97726669691292,30.816385181490034,31.687620933540188,32.54358315246901,33.444991485351466,34.325663993554485,35.16278037398814,35.85474718966367,36.37057379890126,36.760411369200654,37.08703676476233,37.31563149371988,37.42197681341196,37.55495034038569,37.72892253074809,37.74715326204699,37.55682117197864,37.29464940373333,37.17946203393478,37.143087802229616,37.44625036680554,37.95381915313499,38.69988302529282,39.6005284714484,40.5188738748127,41.42893896993746,42.29253804669969,43.0644553531601,43.73631248682068,44.36796238687555,44.98600214032456,45.60002264360412,46.21068391420687,46.83960823496159,47.473377587772916,48.08588604496401,48.7097821798244,49.338988178537306,49.97028738144758,50.62049096704868,51.271507491374734,51.90928517657443,52.5476286701321,53.18586808666839,53.80794004647737,54.43267519828004,55.07826345638483,55.719023282953685,56.3427259571327,56.95361777639687,57.56666234777964,58.192933184523554,58.83639759398329,59.47526099694727,60.09255964095394,60.68907321770331,61.269846835945714,61.83867180126566,62.398299843090115,62.95069880372125,63.49726581994787,64.03898967520416,64.57656983149928,65.11050203230036,65.64113918545945,66.16873435981324,66.6934710004935,67.21548408262186,67.73487487551103,68.25172122000816,68.76608466551801,69.27801541548581,69.7875557474232,70.29474237371323,70.79960806861294,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.870334839418092,6.874559925307835,8.399562711008684,10.347735304219555,12.680731308110069,15.434436913032869,18.233654610491442,20.688013023545636,22.60694690644891,24.10120778301939,25.296960745732918,26.195394899953726,26.58293036432076,26.667911961821858,26.744806380279613,26.666861425988486,26.34748074437215,25.95829951258048,25.534178128324015,25.192102874960085,24.72960657221438,24.22077402012559,23.80405194531818,23.527562785288808,23.428123808624548,23.528391220436617,24.015925955143757,24.721091226747546,25.787667070220436,27.17280016559198,28.765902899597734,30.385765621469204,31.90039749402871,33.29104232087337,34.57232002053763,35.612870741580764,36.37295079867357,36.91158572192069,37.20003595774364,37.23053629068215,37.22667892923545,37.35187323789535,37.62458157056,38.20695386033293,38.905815646934286,39.62418067183262,40.4218252817285,41.312944625121645,42.16948068395095,42.92563199684224,43.58574092766395,44.17730209346814,44.72508804693467,45.24390659459533,45.767897937955524,46.27395314952025,46.79602177167351,47.32556572228464,47.89284608021228,48.46712516785874,49.06786724841618,49.66243271040372,50.237880708310286,50.79956340564502,51.38055719491217,51.96351908477686,52.53532433752133,53.09146037017388,53.6809127208204,54.24945101043505,54.83483466202733,55.41343827954171,56.038201662860445,56.65399166878723,57.25198799926022,57.87063632711505,58.470579244663554,59.080210788751344,59.680793929539675,60.27729815675343,60.88262253015694,61.522373532762515,62.15499674103239,62.81075201374108,63.44595937448014,64.075088335673,64.6823657618383,65.27827900787003,65.88737295378718,66.5032694829494,67.12649820298293,67.74050446902527,68.36582918877059,68.96556828152114,69.56006372332746,70.14064450438241,70.69618155137942,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.827189498596113,6.803582785657682,8.17915683848554,10.020759969575238,12.49139652201228,15.405380965280699,18.306790876245998,20.93405536217159,23.102568249951332,24.79745110290986,26.075053220372013,26.926518871557334,27.177544696129644,27.207439461252704,27.21760347278797,27.11166665841489,26.777296350750532,26.40947887634246,26.00480303206723,25.413386150845497,24.70428940429042,24.052176759409747,23.518348502708022,23.163313139201307,23.265130511469238,23.82223822639662,24.865666207493973,26.226678802461265,27.76240676968439,29.39288085273938,30.918366733528956,32.40117930680333,33.73840140670177,34.84887313253938,35.7590396914793,36.50725955851749,37.0226599772605,37.376555693740784,37.64601328130601,37.85819749374218,38.08929101244587,38.446932947454286,38.76992973451229,39.15594920752471,39.583071348034196,40.04241872189857,40.54840184297342,41.09990048897453,41.698985418930874,42.269693173962025,42.76688377998801,43.19250626558073,43.56276977157364,43.99922399939692,44.46220615823887,44.97581977057803,45.46172483458338,45.96233328429946,46.44352480323005,46.94250372533435,47.43249010701794,47.96541303091317,48.4862612800751,48.989409030008915,49.5367997033743,50.05151465615688,50.58196157714042,51.14794535247927,51.712093733751374,52.289096358003576,52.83972636656932,53.424952091156285,53.99769933105796,54.62942222981167,55.24157737579526,55.82164659489666,56.469467634856244,57.16640236937252,57.928070636433745,58.864126351474056,59.870905212125024,60.928683858316276,61.95137192901137,62.91980338865744,63.78704685951857,64.56213973641024,65.2649233291549,65.91201407256415,66.51901037599401,67.09732023888557,67.65506934756792,68.19795903750423,68.72995180726781,69.25378479829044,69.7713414181872,70.28391485540692,70.79239252048842,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878788646500993,6.863985693368875,8.21480627182774,10.098642834539987,12.519422695619653,15.293127299774994,18.091166083334258,20.500965321664637,22.43020407090529,23.873272089742898,24.950314371453373,25.797548476014356,26.266203506020588,26.660801602699564,27.236528461532544,27.731247285073096,28.171621146964753,28.667774169541588,29.10985955546647,29.55258998144984,29.95610566911091,30.419828941024377,30.965788344262535,31.640642731477726,32.32315732152483,32.96775310290144,33.47618556523105,33.84704802888592,34.302546798996275,34.84718462260139,35.56324595499967,36.303034216734034,36.95867593060399,37.40074111827033,37.60935513830657,37.55075123303669,37.333823447831776,37.26891671132728,37.25388492454749,37.06731764228482,36.81695158188586,36.743737176209834,36.91817642449212,37.34707844206429,37.99322620106949,38.7313015522987,39.39726924247731,39.999445298158946,40.76861945040838,41.57733252226444,42.3800863539866,43.11334959005745,43.860202133063524,44.59137585603554,45.28254107016414,45.913630494376264,46.49917509181091,47.03091270641619,47.562864316145806,48.08395246490983,48.601372054842386,49.11549327137925,49.65124777903219,50.16358734787258,50.705047297049305,51.246540800521075,51.79888997142427,52.38982449078679,52.95971283152676,53.543472393702245,54.142577021151965,54.72169404994156,55.31963616461837,55.93863504325998,56.55947253493366,57.15374543948542,57.77757158031227,58.379596498923775,58.978695979842826,59.62590572007588,60.25666242653557,60.925301824955625,61.57949959831336,62.221807934528385,62.87897227489685,63.53517981766839,64.20737588676434,64.87726861537783,65.55028703399427,66.21106610850109,66.89830596790227,67.58000644911357,68.248053803017,68.90553353463059,69.53511028231992,70.1250865260123,70.6861493934502,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878023367223079,6.876895383975295,8.318248560154416,10.269580971263508,12.951039009864758,15.989213636487818,18.97692694000625,21.524419952477047,23.629644811399487,25.23334064303384,26.495026174502073,27.369955400091158,27.859819008552847,28.256828005166085,28.573887454558417,28.851425495832416,29.240226014255654,29.694721754693944,30.24800111382757,30.865553410423672,31.527463330067917,32.23223618650832,32.842918412717154,33.50160399054903,34.13202541887142,34.67852537771864,35.198008836661586,35.64747647514514,35.9561371508384,36.33886668331775,36.783344941037,37.21986609120381,37.58100464060777,37.823725717173716,37.83693514820902,37.737534708056614,37.61503488931203,37.439572676340504,37.413473153681366,37.44700800043256,37.44691259836537,37.61868506531812,37.9199533860658,38.3190760346975,38.820620787791256,39.57182480597328,40.460826898030575,41.345606149331445,42.12369784571837,42.824456189061834,43.47708060805803,44.105506024161286,44.742761866728415,45.41771437260411,46.060223292946716,46.661303077936225,47.2150921014985,47.772144930428965,48.3311036944628,48.911816377678576,49.47467050618695,50.06183081835337,50.67652080331885,51.27707605975161,51.87252318762461,52.470858557344,53.08504457532587,53.71581157820418,54.307824100571395,54.921378109325076,55.56502835353092,56.16245204006367,56.75262846965023,57.331719701565305,57.90257991848654,58.48367996333019,59.08048312312877,59.65162173404735,60.23096022802679,60.81251695436805,61.40316466428902,61.97862488203316,62.55561883797401,63.13234738359671,63.708653045838275,64.27503659491316,64.86612717535507,65.46387774790668,66.08772308817237,66.69997214017275,67.30716423085062,67.91369091032442,68.50111602169818,69.09219613262076,69.66185354466376,70.21031845887802,70.7431664703098,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.892116615908492,6.947844096322115,8.509516272515839,10.500078612783796,13.149348306515435,16.291135550597005,19.322996104352455,21.92244820256792,24.013079893761414,25.657494051195613,26.871683891202906,27.627821333747534,27.79060568413564,27.78732932332605,27.78328730291696,27.554394395740985,27.165728480482585,26.606005267082594,25.92019479528841,25.017144134377077,24.029115642150998,23.045065385048133,21.79895691845053,20.287731591216186,18.843600557006027,17.726988650310602,16.899681420213085,16.33514156480163,16.31383813555732,17.03220504998518,18.52659387680626,20.511537372956752,22.812594571538114,25.435470176716535,28.25042880548949,30.879078316058667,33.26868874838112,35.204762089104975,36.62763171783678,37.6452169497411,38.29980569582892,38.7450014093709,38.90617349567674,38.89070440016184,38.83263151803527,38.98376827248683,39.253411358279436,39.6355199177043,40.09595233623048,40.59818449146843,41.10380002536738,41.70571977447872,42.35419292971858,43.044722889847606,43.80595808562265,44.54525404103492,45.3273129573617,46.17275731416305,47.00020648560309,47.793025968156144,48.5553064897864,49.32770525588063,50.141690402129484,51.025352823261755,51.88544904269855,52.76026424311959,53.6197812342358,54.465410521059425,55.2384919994787,55.946026663435816,56.617409588256976,57.25800493216957,57.87536199082024,58.47523227254976,59.061822010604374,59.63817223308399,60.206467137591915,60.768269476136254,61.32469528864442,61.87654151417411,62.42437820389472,62.96861466353067,63.5095466368889,64.0473898212245,64.58230359048628,65.1144077369974,65.6437942547571,66.17053561282637,66.69469055136841,67.2163081337726,67.735430574225,68.25209520745159,68.76633585889033,69.27818379675233,69.78766839311334,70.29481758296987,70.79965818324598,
