-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.836203945755869,6.7170810153270395,8.128178975443802,10.018596607121538,12.455894856300745,15.257682806605203,18.049479212152846,20.59738522364188,22.683118522283223,24.405748620373913,25.753541959383313,26.677287408230427,27.081316505513087,27.3429365335071,27.599519490058412,27.828793303224586,27.94308914734023,28.280956791261644,28.947014658497892,29.70663615401247,30.62443813189236,31.51182956215058,32.44322419704213,33.25441409258002,34.07644925959755,34.85437052448111,35.435409453254636,35.87290637352271,36.24913482017797,36.569504724795706,36.97418104955477,37.35246297829508,37.618515743982584,37.73288728551307,37.738882916382295,37.75955316930725,37.844244242766365,37.882717212632826,37.97488450109688,38.11927342473501,38.38084463582959,38.649174908266104,38.96137055142293,39.39747633468289,40.02343990667248,40.70602433196103,41.43133381933973,42.09853481684206,42.712491332037246,43.308901416245476,43.91360703987061,44.479835222611655,45.032816206645464,45.58623857431269,46.12248269706174,46.69312204509038,47.26061840451979,47.82677234367327,48.37227703085506,48.91873867805401,49.47586154679544,50.021650537094445,50.59959853597729,51.17891258203423,51.73986243253438,52.315399884473834,52.94137456136224,53.560088549823206,54.14388899331277,54.74070519064708,55.352475001915934,55.98247014413488,56.60979469655905,57.20478348318784,57.812185345762714,58.40168313457167,59.02994402667298,59.71520039545817,60.47367992233029,61.24740420972813,61.98404228521156,62.666677916508434,63.30088100426633,63.903937244503766,64.48407321931501,65.04736033532288,65.59815754097582,66.13954952077484,66.67370031502719,67.20212032263157,67.72586100153677,68.2456539747186,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883571427093784,6.89330413716425,8.395052989706016,10.261716725841097,12.591723073495189,15.240561849485346,17.655304952403924,19.721846628378387,21.317487044163727,22.430576129465805,23.173694606166237,23.78511616538333,24.20357386020345,24.74719884031947,25.262686634283853,25.678030203498906,26.221986499149978,26.817002120667496,27.41393304920058,28.06205562175228,28.821626383561693,29.71185402742691,30.605418692080946,31.410327518593988,32.24736763527312,33.087365837034156,33.92425501534592,34.58969414164062,35.165866183321725,35.69664677890677,36.33680790312974,36.91457339820539,37.25507840173816,37.32762750319131,37.338618331608984,37.332596103257,37.30281722317085,37.32554742865176,37.395705448619196,37.46203285471677,37.50202077303368,37.69207959431003,38.01312066545512,38.423310923722624,38.99634185807446,39.81161168245535,40.68875198886866,41.57944052816708,42.45766680404563,43.24341417769722,43.9296973954489,44.55278078061792,45.13482380026858,45.71561495397589,46.310803464143476,46.877033512548394,47.42344700593043,47.97186213594205,48.536481493971166,49.08984339164647,49.660215081752085,50.24291506785954,50.82987859387703,51.4084462921395,51.97865493396375,52.573846558657806,53.18042087464488,53.79261769767652,54.403498884375324,55.03041704586127,55.64022928123552,56.22801620559608,56.7999550698853,57.369338568853436,57.93438865043555,58.50158291088104,59.08002079692886,59.653363588212244,60.2231187672723,60.81423204896572,61.387784512569624,61.9588310274637,62.524594853338215,63.093673996269956,63.67575411077661,64.24639768874215,64.83428256556226,65.4263977671659,66.02028560852057,66.61022734271478,67.21015436347545,67.79346274830482,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.887119670063498,6.929563502829183,8.320343598252407,10.334568718225626,12.902663954528634,15.804115159242201,18.548419746859622,20.880512523651134,22.81370225551376,24.337389885513005,25.49437394603052,26.20138460811512,26.436423059681033,26.477571003208368,26.601418547303865,26.71344386438858,26.859603758270225,27.10237400390787,27.385656351607736,27.96767669095118,28.601510344399856,29.386276484168945,30.372548049089403,31.460227998506184,32.6318665064241,33.7548617678151,34.77622916754399,35.70388204766283,36.44014367619201,36.993582510173496,37.326892546186514,37.54131516998348,37.62636894884645,37.695645862514255,37.83757605833233,38.00728830975822,38.071178623710466,38.0371563304069,37.87934881229717,37.74506389193493,37.74827512368694,37.70678843810026,37.825147732060884,38.048991130041884,38.46031764738308,39.0672125169819,39.86717640964923,40.7879725674772,41.710691470021345,42.56100796353218,43.41150439389418,44.25915085073905,45.07954553667844,45.82893909593827,46.51817914542471,47.17625717254896,47.83007444337744,48.48237765574521,49.129267348151984,49.77134309853801,50.40891046047443,51.03881948706129,51.665644199450014,52.28545836023261,52.89978633616289,53.52056812953498,54.149698062269806,54.787789750033824,55.41167423778245,56.0360076394702,56.6520822487592,57.26513865260574,57.87575550598865,58.47524786330462,59.06175395726211,59.63809815056817,60.206406279249734,60.768223927977544,61.32466257537658,61.87651850461816,62.424362206362844,62.968603618964835,63.50953904723531,64.0473846234803,64.58230004058038,65.1144053182935,65.6437926104025,66.17053449725165,66.6946897960749,67.2163076234346,67.73543023008801,68.25209497585143,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8717420221584575,6.805134078882929,8.23558735342067,10.226600722453213,12.932786427517044,15.980768627536747,18.99728635732555,21.60614016753027,23.767207116734482,25.430521168473774,26.69057574949744,27.532445201305222,27.758889411454163,27.73266720466006,27.92820169892201,28.167316061783026,28.445648348480802,28.811240676858404,29.422552132673275,30.112655562782038,30.88052690565513,31.625291062390033,32.39700201688868,33.15690079652444,33.87533979444987,34.435100186024556,34.90412336855758,35.33820658716667,35.732113867605676,36.09905833729147,36.51659139657818,36.893439880581525,37.2656787978504,37.64047149514977,37.94941786094705,38.2194676949548,38.358941936616134,38.247759211743414,38.0129063720957,37.74075762345984,37.68021240799567,37.73354578810978,38.06657239546155,38.6008722440302,39.26697823319938,40.079446148511124,40.92881983178626,41.752428858161466,42.48521343707512,43.1047560804671,43.65676207968306,44.16956833344841,44.656060966146356,45.143782511043526,45.630951796515774,46.141211988033376,46.66643003612177,47.206102887790394,47.727351676443504,48.24726292691287,48.779822704224785,49.29060467031684,49.84015217970443,50.380416657521835,50.930228308779306,51.48905031710399,52.05377138826037,52.62891760601434,53.23610587308781,53.820972897791705,54.364661375605294,54.91953754214671,55.490280570849734,56.076118724375874,56.65340883459021,57.26784266799069,57.87543313973458,58.479664211839236,59.07540942064685,59.668391076973876,60.25335898575378,60.83739000720277,61.42664806671303,61.990341989774436,62.57841807657206,63.157076205974136,63.731280330449636,64.31150016702532,64.89255940228082,65.51346447311442,66.15292545289122,66.77551025660671,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.879043739593612,6.882479117210153,8.366512582215819,10.268893462912047,12.79695685129684,15.888404101700303,18.90338361247433,21.472473371086608,23.546835215687622,25.16929539146247,26.322043273091936,27.017611840615643,27.1173464052103,27.202976082695955,27.312585801573903,27.451802397182973,27.673566875567815,27.752408880038615,27.850843977326406,27.992255166331176,28.18004065100331,28.556922736739523,29.075234221424125,29.71739384486517,30.421223215075315,31.194120000844862,31.970663046481036,32.611596281482946,33.17855895476043,33.724069796620995,34.120743443934884,34.41783914475559,34.624638994826626,34.85264090385897,35.166326826583145,35.49599885892815,35.88846961650734,36.18654368887991,36.455281136491806,36.6442822897244,36.880116938824926,37.21494958417088,37.6710833073011,38.36603832201587,39.10147520628084,39.93407946083187,40.837504792110565,41.734017016112205,42.650464558336296,43.47129931961348,44.2480246639775,44.976982596094274,45.68191672600199,46.37734080758304,47.05566763294689,47.71652438787373,48.36684944797457,49.009372165574405,49.649078168421795,50.278570143926345,50.89951880697009,51.52079603416547,52.133978412295676,52.740241020725136,53.34057628032491,53.93572896932096,54.52625368029618,55.11256391392982,55.69496966360822,56.273705393748116,56.84895062177486,57.42084496030259,57.98949906301823,58.55500256382561,59.117429819860035,59.676844056380276,60.233300352340166,60.7868477872388,61.337530982710064,61.88539120837123,62.43046717466814,62.972795601361554,63.51241162553879,64.04934909504021,64.5836407802355,65.11531852769042,65.64441337254743,66.170955621585,66.69497491547429,67.21650027627072,67.7355601444134,68.25218240824603,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883061240908489,6.939119248511645,8.457495996725811,10.39115487131113,12.939661141532838,15.97417521526205,18.9983894346301,21.726267125810068,23.93688136940017,25.69253697647605,26.883957833201407,27.62939886887773,27.799110858705035,27.9403650884654,28.314041902933297,28.835344695783704,29.235084257797894,29.597430233450666,30.04788033940008,30.52485499010453,31.00934958856044,31.536584271671074,32.14884163808472,32.88536496496744,33.63060191503769,34.27410986313856,34.80379538502342,35.323260640317756,35.874862754203946,36.382233833555176,36.805976527774476,37.1713944317799,37.4321022528116,37.597294442337954,37.65524445604956,37.723010135581205,37.91939478597999,38.24721727033409,38.58702109926389,38.768659080270936,38.77403744719658,38.77495658386664,38.879108205205966,39.1433902467341,39.58090706016867,40.136893503311285,40.73022326936655,41.41036018444515,42.07573078639467,42.81782335761778,43.58287737886661,44.29976167619009,44.97239490646831,45.57399974872686,46.162933717996395,46.766800356251395,47.374461067171524,47.97449866918231,48.60408061497361,49.236820089910736,49.8593376193968,50.50402665104315,51.14103080109476,51.75026148614603,52.36690481128926,52.99965071724603,53.60995937602081,54.22663263804503,54.83497808783346,55.44446628689218,56.05852992042463,56.66557380062966,57.264450796532856,57.85918005193804,58.4625556646256,59.056394778005654,59.63675304176468,60.22817549627382,60.8146783002461,61.397007567946275,61.9840779354912,62.560780860026796,63.13820632447647,63.71117370934121,64.28902081043321,64.88321384488552,65.47040972604418,66.05128939169356,66.61342206597413,67.16119535293853,67.6981876885331,68.22699982357187,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.907708429065735,7.007393904902017,8.542590525620767,10.57183246512966,13.13906229446917,16.03016366063258,18.788387692800484,21.16531470281302,23.085721781928214,24.589970938832835,25.702775523164178,26.322030218392797,26.411280942477845,26.40478927178259,26.447038469033714,26.20584975229741,25.744599908318207,25.07715454718857,24.408013519296674,23.58552896275478,22.750877592769314,21.887769567183966,20.888860485770067,19.976961052949775,19.24909764609737,18.859884525664825,18.78606228337759,19.145442061410222,20.072165081666412,21.403690469381388,23.25286309432323,25.53533267212549,28.110351138842987,30.695216954043474,33.0055842952724,34.92211762227623,36.40468538283142,37.339394752461885,37.80274753822965,38.008349874748774,38.04842958732115,38.07874596324774,38.37842427433333,38.812041517598345,39.40579853588838,40.11868322155476,40.912113215336376,41.64507183154029,42.46295062379642,43.300338207961545,44.04686160176573,44.74666136802307,45.39855046857372,46.022297754094154,46.65102248018252,47.27865721532112,47.90088802820242,48.51180572679425,49.11630237917103,49.71196037839712,50.3221145842665,50.93890544737587,51.54585764438127,52.15042228485299,52.74923466868745,53.34765974082802,53.94365335574162,54.53498504299665,55.13553964422755,55.736093042586674,56.331664298861426,56.938520065801924,57.5439570129094,58.14479213253088,58.74501057593153,59.34393868450695,59.93357387705271,60.515017543955764,61.09859362598468,61.67429733239811,62.26079478555749,62.85026374887684,63.427725623978176,63.99117830774594,64.54384127205128,65.08817117482397,65.6259439531841,66.1584195221917,66.68648475661985,67.21076242999965,67.7316903938949,68.24957786835859,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.85602742548059,6.852087661883104,8.367404778834839,10.281859653354786,12.615240236640034,15.283436167114246,18.001101722475255,20.30396117612969,22.130636172266804,23.53988257385862,24.583070449928073,25.454271762537587,25.821631957023612,25.95534343649672,26.011469966651816,25.859474447974378,25.70642569110413,25.46696357816205,25.339294566525894,25.335404519945712,25.27978213299184,25.399880413749372,25.611586896365054,25.896745381291794,26.47302943102858,27.38859019627182,28.506577509796102,29.8416778430294,31.330270606928252,32.78263991510909,34.122833465111626,35.1990429247129,36.03776629387505,36.635375347296815,36.95275122565204,37.00725614824353,37.017556792491916,36.87866790899972,36.72396519646327,36.636636282274424,36.53884909852542,36.6360953706772,36.99590402573557,37.55649234507922,38.287327394623105,39.103070967738404,39.97895263649582,40.85370545527627,41.75281414902895,42.625206337718566,43.41671905770198,44.0653248396485,44.6719789745199,45.247712168287705,45.789945038393284,46.29710611225778,46.79729749813441,47.33020223393646,47.895820385101615,48.458186687921625,49.02367670564314,49.60609845872182,50.18096968678799,50.7425290417828,51.32778556575755,51.90181534971981,52.491155734280824,53.08744100047261,53.703767141335106,54.31134689612804,54.939738282155986,55.56119509782752,56.18686535867653,56.810021157299275,57.454159610123725,58.08890483389075,58.725189404328546,59.38739831510412,60.0626219364496,60.7228518619678,61.37483373220965,62.01937876541115,62.66709222691935,63.30371019875662,63.93644509189801,64.58323784201934,65.23399551795171,65.87425012613954,66.49169753309877,67.07828225138911,67.6420126043185,68.18908718898746,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.928593209000951,6.9814564402183805,8.369886665158617,10.315905985535267,12.871938944177032,15.836771224575443,18.731842927907223,21.385150805320905,23.42115690594966,25.043547290952176,26.24936148686038,26.966263501524907,27.118679813841084,27.20807414960609,27.407650251489486,27.689106300380104,28.033600389233015,28.507324403404994,28.963754810680314,29.45687884488666,30.066481065378014,30.63369609382937,31.371854032721387,32.148960527771465,32.90793294293974,33.521969481951146,33.99888170410668,34.42494633445449,34.78284192407881,35.10688339709628,35.5064278201973,35.95960946642947,36.34840150376243,36.622866240738006,36.865716640886944,37.16598335851074,37.411589704046264,37.52629343994107,37.487698415772456,37.50834512023778,37.67953708384954,38.01066704001795,38.49461026652864,39.00603577252457,39.6370345126677,40.3709697047135,41.219063749880206,42.08361093756366,42.88833844143517,43.64443413673507,44.344489867933135,45.01346985318361,45.67131321326889,46.340484595948396,47.00384088852746,47.66182901602724,48.31162793794937,48.953954914772794,49.58629296313097,50.217690543893866,50.84012698247943,51.45495493432969,52.063311205119874,52.66605424794528,53.263826295352374,53.86123415814484,54.45711768073147,55.047363715557026,55.644694959310414,56.238136743097925,56.82391409667849,57.40327921805232,57.97720737344201,58.54642169325018,59.11145274104433,59.672689548557344,60.23041868641417,60.784853105758316,61.336153084456384,61.884441304894665,62.42981364704275,62.97234688390449,63.51210415161722,64.04913882796478,64.58349727655792,65.11522078495466,65.64434693149917,66.17091054824465,66.69494439895522,67.21647965654648,67.73554623963753,68.25217305033249,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.854569788848664,6.921864437282466,8.493174655009398,10.450705666957845,13.023571452571332,15.869607161150839,18.567744186931748,20.865765714321014,22.757548711489903,24.27139100092836,25.47404952396988,26.371513117413315,26.710333173397146,26.814803809764783,26.989780090186628,26.97579370932499,27.011712163292373,27.23041733673125,27.445186987980605,27.87686384982419,28.611324090832454,29.60976544547202,30.677848271083803,31.86363703521414,33.00211360740349,33.99005523452456,34.79546123834626,35.42602217952253,35.972366338780546,36.52168223933768,36.9075848471698,37.25183780191884,37.58407678886232,37.69057642653269,37.76872560167885,37.996229135151225,38.34819668095412,38.529174710959865,38.59356497702282,38.512693605002994,38.395296666897764,38.358374568652096,38.56771907417027,38.946217601305534,39.50776850752152,40.19004591688821,40.865739582378865,41.53657927933199,42.24011444858553,42.94865209491928,43.69323464940629,44.52158432291935,45.34760009745236,46.126363238701515,46.90667107517589,47.64657933486296,48.328903229427965,48.98313538895536,49.62667144655933,50.262355911562906,50.89182520163797,51.51539368565898,52.130126374654594,52.73749686726171,53.33862510475478,53.93434455263139,54.525273501121376,55.11187141776588,55.69448144755785,56.27336191580406,56.84870947267888,57.42067600234759,57.98938092689866,58.55492013074979,59.11737241641907,59.67680416360815,60.23327268469967,60.78682863704546,61.3375177545779,61.88538208932789,62.43046090093043,62.97279129380854,63.51240867390169,64.04934707656224,64.58363940266281,65.11531758940481,65.64441273474506,66.17095518890233,66.69497462252968,67.21650007833182,67.73556001093397,68.25218231841421,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.870334839418092,6.874559925307835,8.399562711008684,10.347735304219555,12.680731308110069,15.434436913032869,18.233654610491442,20.688013023545636,22.60694690644891,24.10120778301939,25.296960745732918,26.195394899953726,26.58293036432076,26.667911961821858,26.744806380279613,26.666322688488492,26.335223243718133,25.940768733922255,25.57063238453543,25.230276868678857,24.744850064123966,24.31249980118423,23.852877407851565,23.32916727346992,23.282401401948675,23.68520508799935,24.602158164815137,25.87005905043202,27.527223599405374,29.31844791937033,31.179894565241966,32.94562842187173,34.571988909458184,36.02089528475841,37.16053561176557,37.883385423124594,38.27545925949295,38.45085188915834,38.51002357466882,38.559219647582154,38.69223070526158,38.90418245497699,39.24320876366153,39.66865809295541,40.18446380339191,40.76032460901422,41.348620327398805,42.002061966505835,42.706629089727926,43.432322284499605,44.18589891890781,44.94618224376512,45.66425531956179,46.35239741427904,47.017431128940984,47.66842849997846,48.31222455795506,48.949850603597156,49.57531090427108,50.19410847307381,50.80716623976366,51.41513943179922,52.02254802574538,52.624832604703556,53.22587076270537,53.825693745254796,54.42341026703741,55.015069690821235,55.60925064250472,56.20089849938762,56.797286297007076,57.384500217960294,57.96403280397965,58.53721144461929,59.10503201169928,59.668224495417235,60.22732070082532,60.78270829612188,61.33467131065049,61.88341971772388,62.42911076951697,62.97186426842518,63.5117734436904,64.04891266955497,64.58334292614018,65.11511565380698,65.64427546791825,66.17086206753976,66.69491157546673,67.21645747800494,67.73553128367502,68.25216298496781,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.827189498596113,6.803582785657682,8.17915683848554,10.020759969575238,12.49139652201228,15.405380965280699,18.306790876245998,20.93405536217159,23.102568249951332,24.79745110290986,26.075053220372013,26.926518871557334,27.177544696129644,27.207439461252704,27.21760347278797,27.11166665841489,26.771851663250573,26.36788245604498,25.82475608886017,25.112046620276715,24.345297466081547,23.43523658536418,22.5761685533314,21.758758968322354,21.331766098150297,21.11362769514568,21.298949709754936,21.824117471644797,22.788844331051678,24.12741877423116,25.770923793567874,27.791308140714193,29.817845680255402,31.7294158470051,33.414556043386995,34.8730375387766,36.04017147929511,36.84275694101177,37.440210482808766,37.83837556991307,38.04004471028526,38.253862827417436,38.54753245174726,39.06197652654549,39.668716873383346,40.38333344970454,41.13462794934145,41.923535753805936,42.65973365377579,43.38556443259341,44.11455754733089,44.816568649754686,45.47924300440371,46.10711755409301,46.716935689002696,47.308794581363486,47.907620575482156,48.503755735327275,49.11017382000466,49.733025700282724,50.418661472713836,51.15723125860484,51.86559511169912,52.5415560424027,53.19195376372073,53.82607995292523,54.44835871224558,55.0574226349072,55.65604688993443,56.24630049836145,56.82970059935019,57.4073533494244,57.980063705476425,58.54841786239422,59.112844063399336,59.673656980147086,60.23108987081059,60.78531776140733,61.336474089148396,61.88466261251381,62.429965910246835,62.97245143120671,63.5121757913106,64.04918781940682,64.58353071254862,65.11524355883643,65.6443624121759,66.17092105028695,66.69495150927935,67.2164844609278,67.73554947944149,68.25217523072138,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878788646500993,6.863985693368875,8.21480627182774,10.098642834539987,12.517995614369624,15.433782936988734,18.3446252454724,20.89021979275958,23.019532550999486,24.64620725829485,25.751266885711004,26.518313104886715,27.026810871184978,27.303305877522575,27.5550706714497,27.83496296985055,28.131529940324185,28.50427187373606,28.967300723970823,29.635298881320807,30.462411334060334,31.378307041385426,32.269818403629245,33.035453755083154,33.79086790235078,34.49652306163284,35.15098160958195,35.62175342239925,36.000705214540005,36.275545918574664,36.557144870896025,36.848425824957246,37.09711167461501,37.29693208257373,37.4366833418041,37.47715837085428,37.40062577805429,37.2013464092426,36.82516874354894,36.42145966096115,36.13231361762007,36.180058295988204,36.41467211266996,36.949918341971454,37.68999367341729,38.60656717922842,39.7193923545334,40.84926279881836,41.92279007973201,42.905272793173935,43.79146494353006,44.5861065319574,45.27359371712902,45.92717366993247,46.55419294137869,47.164963479663925,47.75655910330369,48.37640510956072,48.996070689037026,49.595444171831446,50.19744113041099,50.82237374088868,51.43002002200973,52.035018038852,52.63796532986436,53.246634148966564,53.850573987878306,54.43869940571318,55.01402652276761,55.59095898900398,56.17658148134001,56.75118506463048,57.333947479093126,57.92224271609945,58.50951484299037,59.11613247469194,59.719373291124214,60.32274594267591,60.91850774490484,61.51968788422187,62.108068846862295,62.70267822118541,63.29702201156704,63.88651879388652,64.47110341136829,65.03821394744591,65.59183074724234,66.13521702578527,66.67075166829403,67.200121991365,67.72451109707822,68.24474455821911,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878023367223079,6.876895383975295,8.318248560154416,10.269580971263508,12.951514703614748,16.148393373437784,19.151008986422482,21.76642741853982,23.846718648183128,25.47354483470309,26.709484938516084,27.563860791438913,27.984468289464587,28.32363972070948,28.629304664864947,28.837449763901702,29.087045498780128,29.41352809695843,29.95811872021784,30.546196681471315,31.253786465405085,32.03075668883656,32.87429539999948,33.71111030852995,34.45240011045195,34.99725986549174,35.46616900276979,35.914122444054215,36.268938483373404,36.68359873996883,37.1777821675621,37.53897086689648,37.73219972943326,37.960469328547106,38.11692173711731,38.25531751808791,38.38030100734994,38.395018457817116,38.35854581551598,38.24665455700125,38.193652990375256,38.18476912941264,38.44232038567128,38.99194605436094,39.705131045143844,40.53480892429991,41.3045679101275,42.02187733459408,42.687885081726506,43.33653347767904,43.925792917741376,44.49426402436637,45.04952822412321,45.5988188358117,46.13551053795976,46.70057144970144,47.27174900505548,47.824432378371284,48.39881269019827,48.99642906160392,49.57036337483095,50.167881008343045,50.78749256241042,51.38237893333809,51.98014237885877,52.5740874087615,53.16739188894621,53.7655273418128,54.36813436237321,54.98233115281829,55.587837274252934,56.172736675209364,56.76219784145701,57.337081558753766,57.93489691511388,58.519944000270755,59.090104496956144,59.666880111382284,60.24202674991761,60.81141456093212,61.371843997996336,61.924452343592634,62.487958184139075,63.06799325864705,63.64360863327215,64.22294025571756,64.8037260959731,65.40370527959107,66.0037806605448,66.6029426861179,67.19637598616043,67.77943780059269,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.892116615908492,6.947844096322115,8.509516272515839,10.500078612783796,13.149348306515435,16.291135550597005,19.322996104352455,21.92244820256792,24.013079893761414,25.657494051195613,26.871683891202906,27.627821333747534,27.79060568413564,27.78732932332605,27.78328730291696,27.554394395740985,27.165728480482585,26.606005267082594,25.92019479528841,25.017144134377077,24.029115642150998,23.045065385048133,21.79895691845053,20.287731591216186,18.847732788255996,17.816366721001714,17.126928957557027,16.731068447409427,16.815375390295458,17.40178262810116,18.72612632651561,20.487574668618834,22.830821381295777,25.366506432792733,27.824390904399706,30.068632882871498,32.22592775924301,34.08416304272379,35.57294352085921,36.86466582801097,37.980810613619155,38.90308501403388,39.68768764813706,40.387870505144065,41.008675367964656,41.59450079616187,42.13791877711117,42.6722377254855,43.204316309280784,43.73413654210549,44.27466743928147,44.822334891066646,45.35219537054064,45.878875527536934,46.41333781242503,46.95070325486341,47.4874793298938,48.02471037219328,48.56601244705524,49.12125351189002,49.69230348444921,50.24872389558658,50.80872563403318,51.38509109509346,51.946662626541695,52.5161212013125,53.102191717996675,53.68496861302373,54.26944626078762,54.85189877737065,55.43838813176387,56.01106001166801,56.60762922035474,57.23408904404954,57.843451054031846,58.43319552551179,59.03717621126384,59.60874310997917,60.180577905807866,60.73826962901296,61.29837639606609,61.881045415871654,62.47491083471397,63.05147698225346,63.6538120323317,64.24897848544737,64.83653744453005,65.43213668548992,66.00551387046073,66.56290020209786,67.12996359473254,67.69436774742167,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883275406161033,6.882524015921035,8.254192258171315,10.161902907289516,12.76257071020251,15.666870091744443,18.43675940235653,20.783993990283534,22.660911138763197,24.129045480390403,25.185459073055483,25.821690280210134,25.9769700871978,25.924009927250722,25.780386208363893,25.52197119542177,25.244221828156867,24.943929506460677,24.62873569440535,24.324580115702872,24.111524668054358,24.096072604394806,24.44886919882032,24.982367121657717,25.880326656667933,27.032151731601402,28.334733607729788,29.806874673715924,31.369112362334704,32.85887217552448,34.1874678356578,35.20163573772294,35.941627084928996,36.43560178910212,36.70181000653889,36.84712252826341,36.965162625610844,37.00847179704351,36.973455244249976,36.95470860754381,36.970682233521245,37.13443065631998,37.572800129521625,38.18580871753363,39.03047769256136,39.97719420964245,40.90060475582305,41.77947493823626,42.676664020531575,43.51453277639763,44.29000876618494,45.031430469790735,45.74495292291124,46.432527283519505,47.10513407721078,47.77320171351994,48.42636252474614,49.06746736151359,49.69877334982857,50.32197109903501,50.93831930619092,51.54875404783115,52.153972302693376,52.754494648394484,53.35071192274984,53.942919765654324,54.53134408912376,55.11615979814604,55.69750451270119,56.275488600673725,56.85020249666769,57.42172202962246,57.99011229343682,58.55543045411264,59.11772778250423,59.6770511244909,60.23344396336404,60.78694718726399,61.337599643733654,61.88543854092677,62.43049973856097,62.97281795973032,63.51242694600825,64.049359571943,64.58364793051834,65.1153233978568,65.64441668305977,66.17095786742107,66.69497643599789,67.21650130367402,67.7355608372352,68.25218287451526,
