-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.836203945755869,6.7170810153270395,8.128178975443802,10.018596607121538,12.455894856300745,15.257682806605203,18.049479212152846,20.59738522364188,22.683118522283223,24.403731220373857,25.6812960369557,26.49384373249194,26.528261527474342,26.423639445155686,26.43600809380331,26.41386119044239,26.14952290610546,26.015862552259875,25.888763719196163,25.885792620114785,25.997134739344062,26.349282869144588,26.829351933178202,27.397267573100578,28.008919078622114,28.889473209303276,29.914696057516267,30.943436982590185,32.030045904156054,33.178566156411705,34.21723392128706,35.05753653574777,35.67715979053139,36.125914657779276,36.30507329693114,36.35361303122136,36.14553813256214,35.682455756750926,35.13847432727937,34.671143283368224,34.34705665272514,34.36391259600941,34.63200273946484,35.05337503067159,35.475381734869245,36.016573068438674,36.62724405855363,37.3311679421717,38.03139214479978,38.83032616430245,39.743978291836015,40.700758058027304,41.681704393105804,42.65630557653441,43.598921226796506,44.4684674158965,45.3304952313315,46.22205169142853,47.070650393930975,47.85969072794063,48.647865750954,49.44545755253915,50.29717116761549,51.15891540268433,51.983774599721414,52.771719781520005,53.52146761164903,54.2645350352571,54.97067505266551,55.63434342293789,56.29357722096944,56.92921399852406,57.539470525515014,58.13843313860838,58.7283335779785,59.31560793712708,59.9005737963044,60.48778908459286,61.084399149311935,61.68639813325569,62.287474346178044,62.87379881641641,63.444268609170024,64.00262775602312,64.55170511560448,65.09354642943879,65.62960531544559,66.1609063914222,66.68816969743267,67.21190143290949,67.7324586816269,68.25009501264782,68.76499236087307,69.27728319829316,69.78706589257979,70.29441531301961,70.79939013496522,71.30203785870452,71.80239825062091,72.30050569813073,72.7963908185746,73.29008155686029,73.78160393358803,74.2709825546545,74.75824095848441,75.2434018529147,75.72648727723174,76.20751871352729,76.68651716380111,77.16350320391712,77.6384970219658,78.11151844608469,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883571427093784,6.89330413716425,8.395052989706016,10.261716725841097,12.591723073495189,15.248881745112215,17.750255270348987,19.888327841647992,21.662617402559874,23.025579858030824,23.974774703944547,24.60901634591346,25.03290690212873,25.212899180065108,25.228303780526346,25.245983521323524,25.447921465443528,25.74593135894895,26.21467964549896,26.739130008360462,27.408552918515056,28.099124484141953,28.8100331872879,29.49359228763359,30.282052639744734,31.027814950114987,31.789758444476377,32.512563606311176,33.11633971363494,33.63224531637667,34.25495926210044,34.94511445243933,35.62439886114606,36.18633533108607,36.478040794457854,36.47823834839278,36.2275899723918,35.67202455872143,35.09699177306169,34.65925225148732,34.456248119089366,34.41388474336384,34.33757372835868,34.70231374004817,35.1572419530014,35.71888288909872,36.28185473521336,36.804296030428645,37.52839362858299,38.29696950443338,39.25061482062006,40.31931623876869,41.4520697233977,42.63773430517949,43.78441165791793,44.90270546238611,45.92710784638365,46.897159704193086,47.83177832100222,48.72906762667617,49.59668567330084,50.453144202372584,51.267828280020865,52.028123404974224,52.74321362594259,53.4248386239438,54.0772519260434,54.73888872082688,55.37971049762609,56.012714311703235,56.635220674038294,57.244919114748484,57.848678779952024,58.45185362643031,59.0452158741154,59.62652100275341,60.19834468817413,60.76263108644741,61.32079389990838,61.87384930132396,62.42252487853011,62.9673416946589,63.50867416853197,64.04679309864963,64.58189630263246,65.11413031160112,65.64360566728573,66.17040767312687,66.69460392973065,67.21624960384901,67.73539110474297,68.25206864440281,68.76631801751529,69.27817183724017,69.78766039230408,70.2948122411342,70.79965462379027,71.3022137478776,71.80251498749385,72.30058302223557,72.79644193497353,73.29011528129865,73.78162613951082,74.27099714726779,74.75825052905748,75.24340811737869,75.72649136957006,76.20752138162135,76.68651889989428,77.16350433134278,77.6384977526775,78.11151891874403,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.887119670063498,6.929563502829183,8.320343598252407,10.334568718225626,12.902663954528634,15.804115159242201,18.548419746859622,20.880512523651134,22.811707780513586,24.34681614266225,25.446135486187472,25.979939051295617,25.96549988409015,25.9670975246097,25.8929045055732,25.64506842099928,25.360300029166297,25.153601700547426,24.984350923942827,24.771688211521848,24.588728509509792,24.644856581985323,24.81206543702416,25.04153608754109,25.200061674562164,25.562383580772234,26.026855188061916,26.60110177892375,27.2639785978659,28.119645099074432,29.154876176573623,30.303832508544417,31.42204404430794,32.52849929131946,33.60983511617343,34.5511939789302,35.13700807208966,35.39205215419531,35.46727312555578,35.384445752758836,35.30127718838156,35.06005192559621,35.01068822671817,34.9956861714374,35.23237628109098,35.65472468896314,36.25330547077641,37.06818787825267,37.93563292364752,38.90014981263698,39.87947272975407,40.85209600936213,41.77865569964433,42.6503773588949,43.545704490885896,44.45527138304806,45.256682081509155,45.9814811369302,46.660884304856495,47.34377748084131,48.0375368590702,48.77518332549482,49.47335609643022,50.15301643057194,50.83143521639556,51.53324548325321,52.16877963522478,52.7925578489818,53.418491289262136,54.06585501521727,54.68335246374539,55.30930488110687,55.897877121069314,56.50717206558585,57.13432190089361,57.735626284538455,58.3383750048539,58.953767490544635,59.53193220691611,60.12892470475242,60.76431567822374,61.38280373413096,61.95761599143515,62.53712774183771,63.12787923086995,63.73078434969432,64.36104031414192,64.96131463186668,65.58742955055311,66.17447637754202,66.76876279406713,67.39338959437606,68.02226156098533,68.66177990514075,69.28102849888717,69.88463205705324,70.48547003621059,71.08394685454266,71.65587676226221,72.20281673019707,72.73157426034987,73.24722768260091,73.75335166343984,74.2524029063332,74.74605011159264,75.23542015471617,75.72127229524295,76.20411835311376,76.68430446164058,77.16206621386164,77.63756565311553,78.11091598417255,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8717420221584575,6.805134078882929,8.23558735342067,10.226600722453213,12.932786427517044,15.98076862753669,19.009456445117678,21.61918290681018,23.68691558601614,25.34778079234968,26.740173983691307,27.775437151295364,28.025684326053522,28.1432823423699,28.267824016616714,28.19482650844651,28.25588313773983,28.46097367143443,28.704559510487,28.919234585245192,29.09725220387395,29.288813446628126,29.470708302883168,29.69888346987085,29.98817375544195,30.444378830883466,31.110443550321463,31.824321205289436,32.60461162868728,33.2967304438813,34.06894212230907,34.79685995191073,35.487116453957015,35.99277179820831,36.26196616600623,36.247902433418744,35.89584093096687,35.334958070849666,34.75675274394712,34.28837876349888,34.075225710334735,34.1153275078218,34.38209539245787,34.79022557051513,35.42174128217977,36.13859062567195,36.97705372305711,37.88851670844559,38.77608269184299,39.65189849478577,40.47461764041941,41.24201600038214,42.11670203965741,43.00398173018709,43.97092769988734,44.94343860686246,45.809781328446604,46.62425631646664,47.38529186782631,48.11932298134229,48.905607953151105,49.734553645129836,50.56781735206039,51.33783812769366,52.07099313652975,52.75930460051666,53.423894573768166,54.066139004267654,54.719524067973396,55.35349272511894,55.98865480196446,56.60719747798714,57.22184946773717,57.82871920208066,58.44187797263089,59.0465422828774,59.648572086941215,60.24696775056657,60.84191270912925,61.42609020061724,62.02226343121447,62.61502238061729,63.190943552589545,63.7755836296551,64.356891347795,64.94031744710452,65.52365205990264,66.0884505215119,66.63890120040412,67.17852923228179,67.7099220303104,68.23491489030641,68.7547912291011,69.27044299450267,69.78248897902392,70.29135912161183,70.79735353612318,71.30068343176674,71.80149929978944,72.29991024182482,72.79599717812545,73.289821847876,73.78143292700645,74.27087017746169,74.75816725572463,75.2433536103731,75.72645576218042,76.20749816655916,76.68650379415499,77.16349452161563,77.63849139475644,78.1115148061379,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.879043739593612,6.882479117210153,8.366512582215819,10.268893462912047,12.79695685129684,15.888404101700303,18.90338361247433,21.472473371086608,23.539854553187638,25.170996294165832,26.441865046182215,27.31490694602519,27.602627994857187,27.7658982882445,27.803396280017864,27.794866118195046,27.691202972301255,27.558514725290934,27.313720014176056,27.052623487467542,26.95023509698001,27.080229728189465,27.45382379448563,28.06742163599472,28.9401066134792,30.07127240736844,31.328393031059647,32.57666147408656,33.6749097224602,34.644374406616976,35.49791037278953,36.22103754365219,36.67872855388919,36.90826984083628,36.96599783594411,36.7343753962179,36.136632522323055,35.32384021047898,34.33178016941781,33.40351542643907,32.82137972356293,32.65214903213075,32.84124086699626,33.470271991323045,34.511265886748504,35.84814207314122,37.054989322389076,38.176551688273776,39.33475019477601,40.4866496605992,41.49303567492774,42.466377473513774,43.392387291523505,44.2738376834248,45.07416591448282,45.80662447915341,46.5132133035184,47.23296181311139,47.91653989797834,48.56662494006878,49.21213122348581,49.877079655619184,50.538947292166654,51.1894262453103,51.8292765204626,52.46079753085496,53.110008229876826,53.78523743523584,54.46612934495187,55.21297020872794,55.953657076926675,56.705152598088944,57.4282428574507,58.135963104541645,58.816398974057904,59.47012198625629,60.08912668152777,60.68671457850678,61.26821377737883,61.83754078717436,62.39751824399667,62.95016021790019,63.49689576954768,64.03873612360672,64.57639655100013,65.11038389694744,65.64105883079606,66.16867982378761,66.69343406652303,67.21545912178794,67.73485804113449,68.2517098894889,68.76607705482542,69.27801031366556,69.78755233426739,70.29474009484284,70.79960655010467,71.30218177822712,71.80249376941703,72.30056896783555,72.79643264408304,73.29010915156482,73.78162210337649,74.27099449492431,74.75824878951715,75.24340697875522,75.72649062574914,76.20752089667047,76.68651858434345,77.16350412642277,77.63849761986393,78.11151883283378,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883061240908489,6.939119248511645,8.457495996725811,10.39115487131113,12.939661141532838,15.958288190262067,19.021930672242206,21.63308474005646,23.755976267177175,25.42259407960637,26.74294931851398,27.548067175333074,27.810724368343415,27.969306386628432,28.13215956060185,28.148283302471327,27.996400921044312,27.902151264700933,27.980192561073693,28.19071520547709,28.459550425233886,28.79913515993826,29.225829821878847,29.78547774720846,30.45002476888311,31.24135781408387,31.93828042236339,32.56684714641699,33.27330158731405,34.13086926045855,34.8471415487827,35.35098235278076,35.79350395159838,36.020472936102124,36.16981104433438,36.079293223220645,35.84871085741344,35.44143888140019,34.876818173491586,34.42246727824602,34.096935915263316,34.13203282900935,34.577207378822436,35.20913339627754,35.86666627874166,36.63792965320738,37.468492182790385,38.33930002962825,39.02811179959218,39.77675132982836,40.61402185609654,41.47898262529884,42.286110858209156,43.0745313610326,43.80764761007458,44.521785611180064,45.21251770615919,45.90676137026742,46.57456168830163,47.21961827204831,47.85726130335348,48.48387659253427,49.14360493118585,49.77861280636273,50.413810534397214,51.032812784311545,51.705096132823655,52.39960286806155,53.080282300087276,53.75012379513157,54.41925471022523,55.09881361194988,55.768323416951944,56.44708942777606,57.11796098949441,57.78344361933216,58.428998948169806,59.08382195678115,59.75483029695113,60.44129722650416,61.125508809380335,61.812498176921224,62.511792886564194,63.220427312922084,63.911786900408856,64.59039607205108,65.2641412759229,65.91018957517116,66.51742320996527,67.09614283079833,67.65424432738803,68.19739506170231,68.72957082187509,69.25352902501714,69.77117033638359,70.28380071318361,70.79231652436721,71.29733351371328,71.79927587944474,72.29843745463148,72.79502355101897,73.28917948309618,73.78100995781949,74.27059222225193,74.75798495815775,75.24323428642924,75.72637781226899,76.2074473452904,76.68647072541074,77.16347304663839,77.63847747630302,78.1115058030212,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.907708429065735,7.007393904902017,8.542590525620767,10.57183246512966,13.13906229446917,16.03016366063258,18.788387692800484,21.16531470281302,23.085721781928214,24.589970938832835,25.702775523164178,26.322030218392797,26.411280942477845,26.40478927178259,26.447038469033714,26.20584975229741,25.744599908318207,25.07715454718857,24.408013519296674,23.56610732996438,22.67777720654749,21.670681326401336,20.60176976243946,19.51026192412388,18.53976689776914,17.51309610710973,16.59184096754251,15.993974438108069,15.533132575155776,15.23335550575041,15.3872483909974,15.964388685003541,16.914393509034653,17.97855126227705,19.317892124545722,20.88009794861648,22.49324264653751,24.15932218295768,26.006047323987673,28.155983444055266,30.412484331334895,32.46654614587965,34.291366887579784,35.859283103714915,37.08432052578121,38.0002341181285,38.68158244492696,39.26814517509962,39.91685859710924,40.70072615139969,41.38957467282876,42.00554433623796,42.695848803118,43.31471109950667,43.866511942529144,44.368495418515295,44.90346214975352,45.470136317203696,46.0319820982229,46.59859507456264,47.22193849663256,47.897975591614795,48.575901597235486,49.199858548334134,49.832365247176824,50.485777568453386,51.13792048584122,51.7707280082592,52.39615564889607,53.00564505080081,53.626240530630184,54.217730274485575,54.83739481584752,55.47791618487457,56.07556030773026,56.68323997627141,57.31417158998721,57.91571450538527,58.55955352080878,59.210218565427226,59.873749044387466,60.56673037537979,61.21597262640296,61.861745905747,62.472991688401294,63.089286263557426,63.727490940624875,64.36741020785593,64.996461448596,65.63425343798349,66.29225214024251,66.9333319771464,67.58321206270784,68.21961508319032,68.85541558733013,69.46141867280102,70.06355288817082,70.66306583579507,71.26977285956178,71.8721079684749,72.47992237855033,73.07190066871374,73.63616387661966,74.17477678130899,74.69491240622568,75.2018627358724,75.69931819773439,76.18979248402371,76.67497802204787,77.15600773090023,77.63363828132213,78.10837529158738,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.85602742548059,6.852087661883104,8.367404778834839,10.281859653354786,12.615240236640034,15.283436167114246,18.001101722475255,20.30396117612969,22.130636172266804,23.53988257385862,24.583070449928073,25.454271762537587,25.821631957023612,25.949543411496734,26.091416724034616,25.892047824406802,25.694312918648166,25.48519030602455,25.202930003823553,24.610019189067827,23.979408485866315,23.459001802156422,22.956499406344108,22.612264301248615,22.46608754595036,22.531686017065624,22.85360874607801,23.47446486402515,24.450571399225907,25.564589629417583,26.884949058237453,28.32793984679995,29.966067361927514,31.521217041273076,32.85546365534992,33.943909773227176,34.947043170361894,35.66350527257839,36.01637884902101,36.04945968922851,35.97440652031594,35.94724570681393,35.97716411554012,35.98500033817106,36.09472810457703,36.43061645877361,37.05333693103438,37.65924918227097,38.37016142635491,39.16923225247001,40.016762274100415,40.82073790419298,41.567945526023266,42.221506196716405,42.845774590969825,43.559777985083656,44.30338904774055,45.135693222900386,46.10211083402368,47.10996503928652,48.058091686662465,48.993783001216,49.92865536690846,50.75646782423041,51.521481523063756,52.27209945299603,53.000416749630176,53.71765692407814,54.4179745337409,55.08934411512098,55.74051147772866,56.37955625673726,56.98371961000487,57.58714164925675,58.18445816580817,58.78071988189231,59.380866473208926,59.970212669995306,60.58066733815377,61.192839157218316,61.806104789717665,62.439834442495055,63.06280879111256,63.67244628443723,64.27678509116902,64.88912166103029,65.48868512646749,66.06460684586119,66.62270023533995,67.16755719258185,67.70251238243941,68.22992367116859,68.75143692176192,69.26819372195916,69.7809838996476,70.29035409658854,70.7966837927234,71.30023801862939,71.80120367122913,72.29971441943087,72.79586772471333,73.28973643927117,73.78137668924006,74.2708332207107,74.75814301756594,75.2433377451494,75.72644539802002,76.20749140940325,76.68649939736133,77.16349166631966,77.63848954417006,78.11151360909082,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.928593209000951,6.9814564402183805,8.369886665158617,10.315905985535267,12.871938944177032,15.836771224575443,18.731842927907223,21.385150805320905,23.42115690594966,25.090561035368864,26.257241270652287,26.927429091509396,26.993733787334918,26.921648277505085,26.905170525400308,26.76647596412414,26.64727043080586,26.520981207930674,26.518517729638972,26.64581988577686,27.031184743256745,27.4501189403868,27.86980399893031,28.386335845700728,29.004697972133158,29.78809573254341,30.649365174407365,31.502531707388357,32.44635443028636,33.37810334254266,34.17529275001931,34.916826388335664,35.424866803261295,35.87632612814366,36.10216688211244,36.03714451905364,35.84301443022645,35.47468302690163,35.15037156359392,34.986008808037525,34.85848702740924,34.75962619579576,34.99476729054987,35.43639143851692,35.917457745050285,36.58069360299959,37.18019018772344,37.726039102413324,38.36660416383961,39.091063112615245,39.85374493854016,40.82664891678621,41.77952243172541,42.76146409591473,43.789076821483604,44.881919364988676,45.95155528574327,46.98379859615602,47.9455305176063,48.83098798395167,49.68833860893096,50.51813957380824,51.308547508924846,52.052057832145124,52.76887271294191,53.46765467983283,54.144319308497074,54.792598340876566,55.43926480992616,56.0761063999754,56.70108865118317,57.316669568460725,57.91648758024405,58.50399074887741,59.081880283683574,59.65212756464547,60.21615345494831,60.77497748180161,61.32933058859322,61.879737731124976,62.426577511106245,62.97012487904516,63.51058154994115,64.04809758237229,64.58278664013159,65.1147367568476,65.64401791047146,66.17068734133659,66.69479327847131,67.21637754578461,67.73547738188347,68.25212670905648,68.76635701728259,69.27819797973115,69.7876778814005,70.29482391793499,70.79966240445918,71.30221892212535,71.80251842161192,72.30058529692144,72.79644343869114,73.2901162733869,73.78162679275391,74.27099757654577,74.7582508105998,75.24340830166437,75.72649148995544,76.20752146010955,76.68651895096559,77.16350436450944,77.6384977741734,78.11151893264855,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.854569788848664,6.921864437282466,8.493174655009398,10.450705666957845,13.023571452571332,15.869607161150839,18.567744186931748,20.865765714321014,22.7665023675076,24.162709260554493,25.2520693921025,25.865422182560735,25.94931037547741,25.964429016908127,26.058527070893376,26.146545340455475,26.1991215006546,26.066602298504165,26.006573568962438,26.233058507567364,26.65238245679535,27.059372442560402,27.46749239009739,27.805463116697013,28.102344542943854,28.47443303585237,29.1253599891142,29.840120077325025,30.629576047362548,31.46545562173816,32.39924113000825,33.38047139097961,34.377886106169,35.169779137116564,35.61190469915442,35.74202571703461,35.69577322870822,35.54483670753643,35.13547676706594,34.81431301357742,34.519425080102906,34.38855274578577,34.607646999441215,35.29239162520639,36.09939925557762,37.22014091104381,38.36456699976088,39.31631799384229,40.14684286917594,40.89290700730476,41.683534542936854,42.3956021224414,43.030178258148965,43.69089808815744,44.361329274052935,45.010646995893126,45.60460522184388,46.17155989126297,46.70773161349757,47.226818604534174,47.76120049797197,48.3648695085742,48.97615969855872,49.59073576407678,50.24249145164595,50.858267076687355,51.50079276933792,52.11873832029448,52.72410420343482,53.307006926565975,53.895095061868744,54.49481586060881,55.091200567988835,55.68758590847597,56.29718425507855,56.9244258795448,57.57601397808941,58.25400567776779,58.91499884532465,59.56948220226809,60.241685698819765,60.92025963417518,61.63418906355696,62.35345827160313,63.059417770237246,63.765851131582906,64.48165054848357,65.14985299689374,65.83233222750829,66.49039151264026,67.12906188991661,67.7438234557813,68.3594164465581,68.96575309339295,69.56048566598417,70.14103396538997,70.69647747231369,71.2333363486996,71.75670093150381,72.27019773604735,72.77633991693705,73.2768467600734,73.77288704407306,74.26525329088997,74.75448303192076,75.24094192939742,75.72488023994248,76.20647094375107,76.68583538378385,77.163060449294,77.63821006040075,78.11133282507313,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.870334839418092,6.874559925307835,8.399562711008684,10.347735304219555,12.680731308110069,15.434436913032869,18.233654610491442,20.688013023545636,22.60694690644891,24.10120778301939,25.296960745732918,26.195394899953726,26.58293036432076,26.667911961821858,26.737344292779653,26.667543643038073,26.38645336547893,25.886064038002928,25.32648988468327,24.760487114752777,23.98043107100267,23.188269470019748,22.428020944412083,21.673255825254557,21.05251247354937,20.594701420632646,20.340993245662162,20.346379785733745,20.551061913726357,21.039612963171578,21.737806419583194,22.841168061546682,24.14677143321967,25.511029004363934,26.892510020822897,28.24207702845638,29.517803469200146,30.75785352370758,31.71526472834904,32.453451459101245,33.21709967546917,33.907902918666366,34.55337807717052,35.28980049287412,36.025467858366596,36.75053961719931,37.471020577322975,38.17519168514576,38.83682499314784,39.60017280879953,40.30448306367043,41.033721752402016,41.77895545145003,42.52901685484028,43.28341072174618,44.0897013647193,44.91941153821875,45.72919498554643,46.54016921662293,47.29689967874134,48.088412390957785,48.94027049358613,49.75878377342673,50.56068844773466,51.361940926916134,52.1062497300818,52.8165184558157,53.51049892665793,54.154302376835915,54.76759801149865,55.37722367713906,55.98050701269074,56.57494034701625,57.14993094613834,57.72989087312328,58.31515033186122,58.91513532159166,59.50384189027545,60.07727566192398,60.66694909455691,61.23841755719195,61.82469357239637,62.4135451482918,63.007004281467005,63.59609353142264,64.17208959137344,64.7499424771886,65.3201972316212,65.88418174203872,66.45745705235646,67.04453528674867,67.62892596987143,68.23805419283593,68.82792311969251,69.43427122469734,70.02925428558939,70.61476505440203,71.1779514275201,71.71957409183278,72.24546922612222,72.7599409178124,73.26600743067473,73.76574209211242,74.26055493859371,74.75140041205248,75.23892370960994,75.7235616241262,76.20561116676959,76.68527590832042,77.16269711184162,77.63797456789484,78.11118049545468,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.827189498596113,6.803582785657682,8.17915683848554,10.020759969575238,12.49139652201228,15.405380965280699,18.306790876245998,20.93405536217159,23.102568249951332,24.79745110290986,26.075053220372013,26.926518871557334,27.177544696129644,27.207439461252704,27.21760347278797,27.11166665841489,26.782196569500513,26.398359666549936,25.916462766254256,25.242776598714556,24.348303237130835,23.343650119516212,22.370842466573777,21.5160599585368,20.635616585179605,19.92137664796661,19.429013135430807,19.112195713607434,19.022371231799355,19.41209575666062,20.038510867404455,20.996922752204853,22.221555085388673,23.687445279594897,25.324763049007515,27.161666474753417,28.888677529679455,30.364034764177802,31.606356902654227,32.86086069216839,33.934910369151794,34.85350694352309,35.78876344708709,36.814228113518254,37.56818313463572,38.07804558137286,38.562443753474156,39.04544783333262,39.416148559520536,39.69438876233386,39.957829516550134,40.200305689806555,40.61201252002587,41.116398448878044,41.6085880457764,42.21800901379902,42.88507211324162,43.57109436143537,44.24487168999474,44.871822711726395,45.531889153064924,46.22328906806524,46.951023258809414,47.73035956114745,48.45448700516181,49.19529349938176,49.97110302607092,50.734743215393564,51.533068258650815,52.37870673017687,53.197508147130634,54.07503419575443,54.970847351955456,55.83355424655167,56.707187861420095,57.580047207743064,58.45237685193683,59.328961262268706,60.15486750683624,60.939996571889196,61.69417184024161,62.42288982575286,63.12631872151411,63.78318677334886,64.40110336757431,64.99061179870836,65.55948128023317,66.11326808364271,66.6558878238593,67.19007641101626,67.71773572111624,68.24018412306185,68.75833460141354,69.27281990801129,69.78407980420832,70.29242153596437,70.79806157565804,71.30115433445428,71.80181185443513,72.3001172792159,72.79613404679992,73.28991214931887,73.78149238669374,74.27090925158745,74.75819288259777,75.24337038460226,75.72646672016532,76.20750531087401,76.68650844287038,77.16349754051112,77.63849335137508,78.11151607177203,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878788646500993,6.863985693368875,8.21480627182774,10.098642834539987,12.525606714369644,15.365135776417503,18.2851414885277,20.916911050846295,23.057846595595095,24.68836152862275,25.89503612130966,26.83702960746865,27.274028313338363,27.30331560030993,27.42250658561983,27.522794235684273,27.488342079159793,27.454806314952066,27.514718415877837,27.656935856969994,27.963745337299088,28.40372407460262,28.825136818903218,29.34749981483054,30.118999121364084,30.927995771695123,31.729292531105102,32.54583743417601,33.39348728331208,34.248626153080465,35.04926903502337,35.65592202166522,36.10800315138545,36.51859833849835,36.70681188475214,36.74443078979016,36.61587600983313,36.228018113648375,35.70952171919248,34.98612496975346,34.5913306718644,34.50217927269671,34.679457416568084,35.081001858709726,35.547044676663745,36.15014053722592,36.83387894474794,37.52602486253227,38.192991935052646,38.87956057331917,39.53563137927091,40.15259454513546,40.817656359121884,41.59745636172818,42.52114267098591,43.48991843483543,44.463679867942005,45.445870268663725,46.43800253581202,47.44046768804134,48.34844694964096,49.17011812119654,49.97488191938464,50.740414270674364,51.457070577461195,52.1545060123164,52.86261920522668,53.526951082722405,54.167835394729934,54.796039145754094,55.433478904953006,56.06447315867803,56.699426234454165,57.33697120576454,57.979687846852414,58.60723894858603,59.196003362101465,59.79318649307015,60.37894017442488,60.959904810056116,61.53747849743735,62.11273536523396,62.68031304795312,63.25041892965038,63.842840633964386,64.43016111522326,65.01222125181283,65.59448748199685,66.1764620711441,66.75769830284298,67.34263698007021,67.92894697199898,68.51112640745038,69.09886289730633,69.66630191975474,70.21329028528322,70.74514886518693,71.26589598131864,71.7783835832347,72.28458807196841,72.78586391918486,73.2831346450626,73.77702904151352,74.26797589137976,74.75626892621227,75.2421110052884,75.72564399729555,76.20696891061334,76.68615941137949,77.16327087693094,77.63834644477146,78.11142104541739,
