-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.836203945755869,6.7170810153270395,8.128178975443802,10.018596607121538,12.455894856300745,15.257682806605203,18.049479212152846,20.59738522364188,22.683118522283223,24.398687720373857,25.70747906218071,26.47919827308465,26.675010990324722,26.714509927147617,26.827893656124672,26.864633786861873,26.72003561685932,26.771477546045844,27.00544142822372,27.386687618498627,27.841790207649467,28.293453650650463,28.92509748435242,29.77638575267821,30.668882431922384,31.410089407506575,32.05587482899466,32.771920074771344,33.54343763149211,34.24993182034524,35.05033063133379,35.743198833151496,36.205773180326844,36.49947972773225,36.55205232505267,36.36886280411704,35.93610199603097,35.343452758533886,34.80123642917579,34.63512309932571,34.90391828079237,35.481787494408934,36.18941348165163,36.84517950197659,37.528983170665924,38.217566252908284,38.85332306603175,39.50359009160513,40.02044799851495,40.47019499877706,40.907161639893445,41.37857778162521,41.8661970281903,42.36844300920467,42.88202538717178,43.49544288734086,44.18879077952272,44.97105970666428,45.792196880620565,46.5564197366723,47.25813506029863,47.9785617681805,48.7303599163987,49.484740098346435,50.26434522978764,51.00538946449359,51.68299025441519,52.32289277991373,52.94512403154846,53.5411021238707,54.165542339417925,54.77478680707861,55.385261416367655,56.016233023453594,56.651150792422584,57.288565907006216,57.96883977634394,58.63382897361589,59.28097858050336,59.91392334357363,60.522453849191095,61.14292169947822,61.74671740038042,62.356353589369974,62.948119988301414,63.551944799234036,64.1461520451549,64.72831590264178,65.32418228485369,65.94700181305228,66.55774586377646,67.18647053738823,67.83288082575984,68.46168178984101,69.08773477134162,69.70105672589546,70.32352051725684,70.93295824203074,71.53247889932425,72.11849448045689,72.67498952591717,73.20959042629971,73.72845541796073,74.23599904816615,74.73527497777485,75.22836077970658,75.71665815137641,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883571427093784,6.89330413716425,8.395052989706016,10.261716725841097,12.591723073495189,15.236393348215131,17.741841808792856,19.864403331927463,21.646742331738324,22.93292261770023,23.931444643651048,24.63971921565161,25.085599000294735,25.215317037230022,25.308425789965497,25.39999006493906,25.48829663768049,25.7674102620054,26.231667938965188,26.82080223735602,27.497902372209694,28.14866317585478,28.867420950912447,29.857323907017076,30.97463251023902,32.02918120668164,32.96897757170717,33.85043022287795,34.56699090666399,35.26215725195152,35.88526840434639,36.36823420396644,36.532241171650696,36.492581930901565,36.35515173415064,36.22437489967734,35.90199403122489,35.30070723302026,34.72783587115259,34.242647893696585,34.03129558533783,34.23286705530995,34.662213705476915,35.45861705491518,36.32395970825013,37.24604478243759,38.234985188081055,39.17206814205707,40.13877419037982,40.99886060023459,41.68691771162787,42.32056379349791,42.962474921181354,43.6844155740701,44.38032455445233,45.03109784312147,45.617357887663445,46.20815446324957,46.79695175619298,47.40591972938387,48.00100010309501,48.62120815701718,49.26610195005719,49.936306014964316,50.5794672898636,51.201935033769644,51.81748283934252,52.45494971752527,53.0779308632101,53.6781666198695,54.28759444962543,54.90212467712206,55.521826922733396,56.12267931283503,56.70900567730854,57.32614860055452,57.97618437059151,58.5685572094024,59.15920059300612,59.74702999492928,60.33189108173735,60.89398068039844,61.47267137248281,62.0707811593544,62.66690732284934,63.27889982588431,63.89255329867507,64.52097680875733,65.13132487628422,65.71074136980684,66.29885498216157,66.89637001060328,67.50530517868924,68.11759622923768,68.73245347051017,69.34842486703388,69.96417834383902,70.57850828789094,71.17212250965162,71.77026279468936,72.3791489516895,72.97735453028542,73.56623766608891,74.12767664711117,74.66362903693732,75.1812447022445,75.68579706661546,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.887119670063498,6.929563502829183,8.320343598252407,10.334568718225626,12.902663954528634,15.804115159242201,18.548419746859622,20.880512523651134,22.815198111763607,24.319993402079547,25.407151583177097,26.075669760589676,26.13786438989837,26.15595890275671,26.22906261954381,26.2078106750796,26.082049777775296,25.95300581630937,25.950444787955803,26.035268996029572,26.211633355735046,26.685759695206002,27.410574418245915,28.351652029652087,29.387959072194064,30.399140552565598,31.505921227561032,32.72830103364214,33.81132936735082,34.787557367216266,35.705509688719815,36.40773334711963,36.84489820748627,36.92127855627655,36.817043263548726,36.407180848655685,35.75389756418963,34.95452045408189,34.11002987026427,33.47463077773432,33.16624452317245,33.422267025199176,34.139349031266875,35.02007439179704,35.83133463284878,36.74330969331476,37.690646269570266,38.70636155017695,39.76721981854013,40.90336065398526,42.040247171447504,43.120273162394426,44.041886505809316,44.841120441745716,45.61189374580607,46.40668135443451,47.17098324937598,47.93667863593629,48.69753966630611,49.43385656380923,50.132811330229345,50.809482091388986,51.49595612397434,52.17124019485016,52.836364394684665,53.494184093590775,54.13101015186771,54.7742831614604,55.405416619140624,56.02709055300261,56.63747440378802,57.238265424812425,57.827452699258856,58.428089923565324,59.02425569885577,59.611728039041566,60.188009402336775,60.755449032440026,61.31582158044415,61.87041696031201,62.42016158766751,62.965718258451375,63.507561413241774,64.04603199623489,64.58137680291952,65.11377644580642,65.64336511432163,66.17024447815743,66.69449343790274,67.21617494466801,67.73534075842889,68.2520347611719,68.76629525943366,69.27815658193055,69.78765018663012,70.29480542719341,70.79965008341719,71.30221072846979,71.80251298353033,72.30058169485267,72.7964410574852,73.29011470236918,73.78162575831402,74.27099689676419,74.75825036476584,75.24340800984135,75.72649129931887,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8717420221584575,6.805134078882929,8.23558735342067,10.226600722453213,12.932786427517044,15.980768627536747,18.993482610924048,21.60379559056122,23.77206255332237,25.441814021613823,26.788590280703716,27.714459155246573,27.95699603067567,28.01615620969028,28.341409882829964,28.550040228977593,28.57406054198043,28.663010294019728,28.853231291939323,29.285227544726126,29.869364090838587,30.610690541088672,31.38776468654504,32.25151714012412,33.134406059138655,33.823163709687606,34.399283250814904,34.914447678964166,35.29162130825864,35.55604928768497,35.68624900787,35.789250378188285,35.85318717927311,35.92306602621517,35.98086264006912,35.80309879862995,35.47357268794707,35.06280968646047,34.70414166837162,34.65270664999042,34.824046166489154,35.136580929468664,35.61692407754231,36.256384172068124,36.9308566102531,37.75115244351923,38.61445665894132,39.587944450958446,40.49702313513427,41.36054040075635,42.306891679550915,43.26291623536491,44.19890018652859,45.07469483491235,45.88655466351048,46.63126730885023,47.34476056098987,48.02578303659766,48.7029046092797,49.35595512106562,50.024186673408565,50.71294319591618,51.38981035744945,52.048871255963945,52.6940047687101,53.32543921704837,53.942517917833186,54.54732262690794,55.166933788882375,55.7884263348796,56.399404081802686,57.02107064273224,57.63576083030233,58.25880378110429,58.88311059922904,59.491456607939426,60.09937773776022,60.69362626569614,61.272946983005795,61.84079425732807,62.3997547980382,62.95169577889533,63.497948177044975,64.03945597913395,64.57688793752118,65.11071864010489,65.64128639963826,66.16883421792363,66.69353860352948,67.21552975911925,67.73490567616119,68.25174194840031,68.76609858775356,69.27802474780196,69.78756199061769,70.2947465420358,70.79961084610812,71.30218463512904,71.80249566552834,72.30057022377832,72.79643347434461,73.29010969933535,73.78162246405805,74.27099473194562,74.7582489449677,75.24340708050613,75.72649069221882,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.879043739593612,6.882479117210153,8.366512582215819,10.268893462912047,12.79695685129684,15.888404101700303,18.90338361247433,21.472473371086608,23.539854553187638,25.123908967880936,26.265893368296474,27.00831649216832,27.23543809303584,27.367242725019196,27.548140450685253,27.700571521232007,27.677821757780066,27.61035283670401,27.707814592215414,27.71892971514194,27.618469023626005,27.55803516493137,27.657276482090936,28.038621527122928,28.587085962835317,29.4020741743376,30.37167598060057,31.419550901250147,32.543534199339774,33.802981913170925,34.95451076985398,35.788356205542414,36.40356231178697,36.642655156239414,36.63037180466296,36.47010544450484,36.13134733526283,35.576887400743715,34.88211333861125,34.0234522837884,33.35129802677437,33.16678374222806,33.50290870672285,34.37334878492993,35.546591797712665,36.904376193654116,38.37501341126779,39.669799161414915,40.78878092559819,41.85564197129975,42.73974048070198,43.40526609956112,44.04003192987881,44.61324873403902,45.157562174105124,45.714954328698866,46.26616476669636,46.84195681489325,47.427759516455126,47.99660525237243,48.55142426978904,49.1869995670387,49.8005873749766,50.420766511317595,51.055263882583574,51.681354741844245,52.33353362694379,52.98153174595342,53.62049302837363,54.24176814530256,54.82793969558895,55.41416695835636,55.99487971769008,56.59839682055377,57.22478852753625,57.84401683340502,58.46164729409071,59.08474887745831,59.71942515577865,60.34754784487842,60.963942549884734,61.57939879793861,62.19717236973008,62.8208202310434,63.443341355964606,64.08354693702154,64.74491573602404,65.43870742024296,66.11863154308679,66.78678105545413,67.4274305981138,68.04240683047954,68.62466028949063,69.18289608836886,69.72379684547775,70.2521233879026,70.77118961726518,71.28327610407098,71.78994292020485,72.29225422502532,72.7909355049203,73.28648215135235,73.77923380768459,74.26942499037614,74.75721941394846,75.24273318985979,75.72605046236515,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.883061240908489,6.939119248511645,8.457495996725811,10.39115487131113,12.939661141532838,15.959251040262075,18.978549144563715,21.447656585098628,23.502224498538794,25.095729684046375,26.275682391052214,27.048645313906036,27.28551078771966,27.533478690497816,27.736694395899633,27.831437720782787,27.919365561749487,28.029122137660977,28.26415170337083,28.544220386644213,28.879874396576326,29.369447345895082,29.932120377750266,30.566408502547688,31.33522653015973,32.20757297572908,33.0966458946898,33.86907854415318,34.647588861216775,35.28281401206635,35.76011770932075,36.18572840526821,36.54368646973461,36.76405101540274,36.79031981048257,36.56987607861123,36.12133598660563,35.43088296937168,34.608627942559224,33.793929537938766,33.30519399475355,33.31769752835811,33.847735634286266,34.900291633018924,36.32498770178199,37.65542848310645,38.910603979614564,39.9445558848642,40.82674015708949,41.62124706166372,42.21634119427614,42.728482901356244,43.244150539945,43.74302441241787,44.231372472795215,44.70960077916078,45.29888144454321,45.92571966646426,46.569354268909365,47.24564386480199,47.939629381850466,48.66465367320046,49.434381130219776,50.22842804142897,51.009376611114476,51.76821414809763,52.468125176905005,53.13505944274891,53.811117354834835,54.48403320705887,55.13550733545327,55.776948877207474,56.4441243350235,57.08903110241556,57.73749808424276,58.380496260077734,59.02235600061147,59.66214325291202,60.27954542704248,60.88741434898691,61.50519603163025,62.12044672473809,62.739514366454955,63.3676882663421,63.999069743495795,64.62680634349135,65.24596241312628,65.84994082244629,66.4506742177897,67.04447710723014,67.61856604895996,68.17309235779243,68.71313949693018,69.2424732608074,69.76375792959419,70.27884531882279,70.78901200434615,71.29513493267876,71.79781627705518,72.29747047625807,72.79438424552876,73.28875766864695,73.78073220197444,74.2704096905137,74.75786524274787,75.24315592537585,75.72632662164341,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.907708429065735,7.007393904902017,8.542590525620767,10.57183246512966,13.13906229446917,16.03016366063258,18.788387692800484,21.16531470281302,23.085721781928214,24.589970938832835,25.702775523164178,26.322030218392797,26.411280942477845,26.40478927178259,26.447038469033714,26.20584975229741,25.744599908318207,25.07715454718857,24.408013519296674,23.56610732996438,22.642127310689716,21.737879838481945,20.821033332321804,19.817761414668553,18.92903050010642,18.245138711875654,17.772488973778195,17.576755264510382,17.815253435925456,18.34126206933439,19.090017692256765,20.161064178354366,21.54173627352867,23.080957200571277,24.517552611933013,26.154834401225457,27.891982279519652,29.56872855046265,31.269445873911195,32.86657078247856,34.30206293949669,35.30705512977232,36.12783062904816,37.00943406880339,37.84617823452021,38.52198615282765,39.19433803536066,39.87381053256729,40.5245321026959,41.15897063174191,41.81254109860805,42.43119867512701,42.99454971165164,43.59961726889958,44.193408650014874,44.83385998971784,45.47017065055371,46.00268088801573,46.50486600828958,47.01741225440759,47.57118631599724,48.14805490469314,48.765754889969855,49.39391839405636,49.98854809014006,50.606506323475855,51.22878448076722,51.824504984994064,52.41039670050549,53.02613972600881,53.68930670702457,54.368846193182776,55.188356004393995,56.10070529090194,57.024197803054506,57.9108873573997,58.75812929334478,59.52508614414671,60.25651981354349,60.96477623046752,61.619791165639185,62.261314349875306,62.90495548505925,63.53822945061222,64.15033173400485,64.75492025584981,65.35848217598584,65.960094928481,66.5503861335747,67.1181716870235,67.66901196225285,68.20730099080299,68.73621169873644,69.25797566886433,69.77414316775554,70.28578478820475,70.79363827550304,71.29821237132984,71.79985912191563,72.29882376161726,72.79527891731902,73.28934795956513,73.78112089010347,74.27066512080205,74.75803276848814,75.24326558081759,75.72639825567649,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.85602742548059,6.852087661883104,8.367404778834839,10.281859653354786,12.615240236640034,15.283436167114246,18.001101722475255,20.30396117612969,22.130636172266804,23.53988257385862,24.583070449928073,25.454271762537587,25.821631957023612,25.949543411496734,26.091416724034616,25.896896461906863,25.79207145330355,25.66478154334129,25.416302049835053,25.13308010017596,24.897406046008314,24.72340678858984,24.623457106269882,24.64778848102219,24.907359679373656,25.255691185412047,25.833436817984534,26.55617403151706,27.497715689464883,28.680454911805953,30.03899153911783,31.414637578549616,32.78825830704386,34.0524106278001,35.07694799254301,35.863729099791954,36.25938443067071,36.18944674516854,35.697039174833094,35.12523699528157,34.723639797043916,34.48066352374872,34.676631030237786,35.14651701598308,35.71768530756958,36.36287646135179,37.19759332997569,38.21550123202741,39.31985321587587,40.32135383755008,41.28169535331176,42.10815532717322,42.84291460541391,43.55844558546676,44.17874607057075,44.77190650920045,45.351587239475975,45.998058556438366,46.720030903069926,47.50333417533824,48.31341745833953,49.181195495828376,50.02345039285723,50.88372825367304,51.709194451096835,52.513035559916375,53.25442686345781,53.95657477869497,54.62900700368721,55.268310148775925,55.902778922780726,56.54158287957091,57.16248475922578,57.773787979891836,58.380682590148524,58.995717388072364,59.59758568978992,60.18769371891017,60.78177054828302,61.365289636941895,61.970275768267186,62.57397111342419,63.175239676527724,63.769266192943974,64.3664749333982,64.96076730619046,65.53841115517395,66.09869572198858,66.64591663168562,67.18329819107333,67.71314877300466,68.23709067412989,68.7562542626232,69.27142435609107,69.78314576431296,70.29179773836205,70.79764584535695,71.30087783889707,71.80162833387078,72.29999571417625,72.79605368222053,73.28985912736158,73.78145747395132,74.27088630855741,74.75817783534359,75.24336053532721,75.72646028599752,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.928593209000951,6.9814564402183805,8.369886665158617,10.315905985535267,12.871938944177032,15.836771224575443,18.731842927907223,21.385150805320905,23.42115690594966,25.067936981643527,26.23758604351957,26.93609634960427,27.294515168312785,27.350563848969443,27.506666065472473,27.627621152447375,27.74221650013891,27.96300187871583,28.221553788316214,28.620743654952662,28.96793571179984,29.33456211171267,29.765694395960907,30.30659211409335,30.940017876811964,31.791850143580973,32.83307503178145,33.819053617606414,34.63035869775996,35.328121260306375,35.86966823783564,36.24855023101901,36.564031756867905,36.63989141235868,36.47576249462617,36.14759423642715,35.68059134245863,35.090444300921604,34.64157624719519,34.33045912404049,34.41582902618654,35.02344564543881,35.87053851272236,36.807777532455304,37.71713712009307,38.47278276754986,39.186179839703925,39.94247859075557,40.72420326561229,41.44319378260906,42.219828900016694,43.015760825428686,43.814576239972496,44.608155685223664,45.36969208512505,46.08315703220666,46.76388957122367,47.4296570325472,48.10042088443191,48.752393290115265,49.375681011494635,50.00279925120617,50.620229099823064,51.235073737214634,51.83876736095419,52.441886930062424,53.040121625234974,53.6285017334161,54.22579763826519,54.83862272939501,55.427054480999516,56.033548166570085,56.635110143560496,57.232682590563115,57.83422184243568,58.44516058649867,59.05249199710403,59.66711334793433,60.25348778457442,60.84031866869003,61.41244611217036,61.98203400677971,62.57090623020224,63.17866463967664,63.78199135143308,64.37721308407765,64.97999061915323,65.58132597205565,66.18165509124066,66.78065154917482,67.38309859480097,67.98606820939045,68.5798557790369,69.15186200951132,69.70267880705796,70.23788986922955,70.76165385168997,71.27691459527773,71.78571289137602,72.28944919045205,72.78907993023,73.28525741635121,73.77842717524288,74.26889483029669,74.75687167515082,75.24250556245613,75.72590175660815,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.854569788848664,6.921864437282466,8.493174655009398,10.450705666957845,13.023571452571332,15.869607161150839,18.567744186931748,20.865765714321014,22.7665023675076,24.223724931392837,25.450966318130213,26.16713064466461,26.394584173988278,26.37508726862785,26.262724605377173,26.138963417112905,25.93913123322693,25.825531779575954,25.90544436941218,26.086983732793215,26.365335223830016,26.690388711224386,27.147842083501985,27.89181369069172,28.647269084521895,29.542130699878555,30.680527467041713,31.913290869764808,33.132702365792625,34.285399656979735,35.285973495215956,36.183609589345565,36.85312972882156,37.175072250510425,37.205935821895196,37.00990607746786,36.55792964531588,36.100349039317734,35.73741903310622,35.33677037394705,35.12971813871542,35.14995549252012,35.37782326783736,35.91427418971483,36.618603075427075,37.384088847852865,38.36561339597165,39.49950259371769,40.563344465045645,41.59404466633907,42.59185585937149,43.5491368532725,44.44746853886204,45.257395808169804,46.00743178858505,46.71719517090338,47.41024936607255,48.08622605181125,48.76090835068544,49.43850599851805,50.11736560772334,50.82884009685057,51.526928722760715,52.213816856466224,52.87633651448033,53.51627495115588,54.16272433448398,54.805101652410826,55.43597573700964,56.04951526778984,56.66543868228007,57.27903480715315,57.889560394564626,58.4850138280172,59.06859456320524,59.64286636896287,60.209718773197835,60.770518869471516,61.326248721484944,61.87761231683754,62.42511488773664,62.96912047801118,63.50989324016899,64.04762685090492,64.58246536157736,65.11451792330644,65.64386915507902,66.1705864252574,66.69472495366261,67.21633137916217,67.73544624964131,68.25210575702403,68.76634294462559,69.27818854649087,69.78767157064647,70.29481970448666,70.79965959688872,71.30221705505392,71.8025171824471,72.30058447612498,72.79644289609081,73.29011591540234,73.78162655703795,74.27099742164603,74.75825070900856,75.24340823516798,75.72649144651609,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.870334839418092,6.874559925307835,8.399562711008684,10.347735304219555,12.680731308110069,15.434436913032869,18.233654610491442,20.688013023545636,22.60694690644891,24.10120778301939,25.296960745732918,26.195394899953726,26.58293036432076,26.667911961821858,26.737344292779653,26.6672346417036,26.44910687864825,26.121751476413692,25.688880737757017,25.171152345005112,24.69230898043594,24.183144083415925,23.69563888566603,23.245144316153585,22.979562113996053,22.857228223565073,23.11884923152263,23.591658772752226,24.271305424076388,25.075610363546048,26.083968954821785,27.48100309716051,29.127324422632284,30.850391553966517,32.58668589088103,33.973476070221295,34.96510800979007,35.67449428032933,36.062273685714615,36.308353382812015,36.532071002127566,36.706989297845666,36.901879902634505,37.25344724934507,37.77984789275979,38.38581744525396,38.84339310417113,39.404031094600384,40.05018262569206,40.71912204072015,41.40985930828134,42.17836202132679,42.91711615457467,43.7632752012114,44.67919717675005,45.66676648064845,46.65971916028201,47.579589467396886,48.453875944209585,49.2612565026061,50.02743304074795,50.77855119277058,51.497103316273694,52.19045160790466,52.86533170190256,53.50648817484313,54.129476926961615,54.75058623789198,55.36617311491449,55.96501953295899,56.5706092372518,57.17327679066699,57.776413373274636,58.38335152125546,58.992393638083286,59.58931485815447,60.172351975245476,60.74456456726875,61.30828314412196,61.86521172402399,62.41657683933539,62.963255398104366,63.505873123961294,64.04487716425456,64.58058852394396,65.11323948111635,65.6430000863864,66.1699968342889,66.69432576822959,67.2160616498835,67.73526435798237,68.25198334330867,68.76626072395345,69.27813343191309,69.78763469945278,70.2947950869912,70.7996431933675,71.3022061464934,71.80250994249877,72.30057968053859,72.79643972589037,73.29011382383959,73.78162517984464,74.27099651662377,74.75825011544987,75.24340784665054,75.72649119271307,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.827189498596113,6.803582785657682,8.17915683848554,10.020759969575238,12.49139652201228,15.405380965280699,18.306790876245998,20.93405536217159,23.102568249951332,24.79745110290986,26.075053220372013,26.926518871557334,27.177544696129644,27.207439461252704,27.21760347278797,27.11166665841489,26.782196569500513,26.398359666549936,25.910903453754315,25.216305768301652,24.298424149845687,23.29729134342699,22.293510230205015,21.305645735885093,20.38613229305099,19.85040477402009,19.65134723412814,19.89783436908391,20.49348319397643,21.521140714723288,22.78356877354173,24.226795459452774,25.933471173887824,27.782308749378615,29.603678440868293,31.413445135093298,33.1134951242247,34.46937721004292,35.5229611288608,36.36990878971011,36.896249514396345,37.13660684179331,37.16999024148794,37.31748564226507,37.50658073629921,37.783619832446334,38.176157617312185,38.68675528509789,39.439569271906805,40.43460553498602,41.5486107734676,42.700608489556714,43.74929695687365,44.69602977930202,45.54320651779102,46.345363373658586,47.12526611875967,47.8591581483891,48.58615495371129,49.27818181867298,49.95590709988869,50.63271727017002,51.32013308196014,51.98359748291415,52.63286165811121,53.28267928450316,53.92094038927547,54.56249366609421,55.212586598661744,55.848126029235345,56.484541674587945,57.117143831811575,57.74156060098505,58.35954609065334,58.967809321612776,59.57199860097893,60.16031102771308,60.736222145795125,61.30251799367238,61.861236553192555,62.41384168607851,62.96137732627324,63.504586181732236,64.04399707163878,64.57998787088451,65.11283036442978,65.64272198678162,66.16980817232752,66.69419803614221,67.21597534246155,67.73520615711715,68.2519441741232,68.7662344155749,69.27811579678388,69.78762290171414,70.29478721009531,70.79963794471229,71.30220265606926,71.80250762592402,72.30057814608989,72.7964387115187,73.29011315460019,73.78162473918218,74.27099622704316,74.75824992552748,75.24340772233677,75.72649111150281,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878788646500993,6.863985693368875,8.21480627182774,10.098642834539987,12.525606714369644,15.365135776417503,18.241887282852247,20.78793807101539,22.82313558991001,24.393754798723194,25.571969389914273,26.46029654499506,26.87544019064336,27.133367562979174,27.41933497291882,27.672127916076704,27.888813202574454,28.030123328708044,28.280392249212866,28.786012605338556,29.542209509984787,30.30205745274128,31.050872920334825,31.762074945380107,32.61236714458812,33.38280959577105,34.10090372715479,34.693378963741225,35.20938282328706,35.70069977836272,36.191399279762095,36.59268403639845,36.960499739302634,37.1168780790735,37.1847637621558,37.09633493140416,36.69296111456208,36.063880529745006,35.426248649323384,34.85123612576001,34.40478086444563,34.283898262268906,34.55030307299205,35.19851225420524,36.14048236143839,37.30505159142257,38.540337147705145,39.705832180588345,40.833482151033024,41.89316224326018,42.854304743709065,43.72232866051331,44.53467882405346,45.283121471612844,46.00622727706855,46.72662693244962,47.465357237774754,48.180024077950634,48.87800618649504,49.56017174995634,50.21623840036335,50.90080882938162,51.586389423766605,52.259935335306125,52.91736486857627,53.5729924733464,54.21532186697078,54.85847231352204,55.481981348467,56.0901088371873,56.68625775501738,57.28527417589481,57.88160529716896,58.47899978619904,59.06429885164181,59.63984419397974,60.20760889972195,60.76905306108006,61.32523398824111,61.87691187513707,62.4246326110848,62.96878918306561,63.50966615926984,64.04747153160497,64.58235934621598,65.1144457090453,65.64382006476973,66.17055312157203,66.69470240524856,67.21631614322081,67.73543597530153,68.25209884235915,68.76633830030545,69.27818543328772,69.78766948793964,70.29481831394247,70.79965867031905,71.30221643887285,71.80251677349122,72.30058420524199,72.79644271701915,73.29011579725812,73.78162647924603,74.2709973705243,74.75825067548112,75.24340821322153,75.72649143217984,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.878023367223079,6.876895383975295,8.34921426646514,10.269743549927398,12.81321758424292,15.745478948317555,18.677588371419745,21.21895513707267,23.254264545921217,24.878658515207633,26.178592208478392,27.15523582653111,27.775482005225,28.16996521280248,28.50618466235602,28.776522514930775,29.04673322581135,29.383485223780326,29.59984821702443,29.79917376063861,30.226524145512656,30.81560416034762,31.370531821200586,31.96786125865691,32.646176621868506,33.35188701290332,34.05056530168946,34.68754018625151,35.204402376581356,35.70074067978601,36.1805762855152,36.53482253430457,36.82245602783388,36.93733174025243,36.94528330089304,36.71438127137759,36.439144737999754,36.2084652946815,35.88485846101065,35.52152171905243,35.262173321029024,35.2038544548239,35.497453879009754,35.95692120967436,36.728654847888265,37.57596800770972,38.3611022194749,39.264622223064976,40.29869821523829,41.371614434336834,42.38945672491786,43.34172164722321,44.275002333909356,45.23272618963614,46.123489046849215,46.94846374905558,47.70516219502565,48.41855654911052,49.10872591189002,49.77811914718126,50.44274777623673,51.1259772679407,51.79586413106421,52.44337134683059,53.08516268864105,53.72160397375535,54.34600661954096,54.96027952155191,55.56271549990123,56.1678835069352,56.77401751118856,57.36816700982155,57.95260126269051,58.529230283380116,59.099472400045215,59.66436006158705,60.22464020105474,60.78085284738512,61.333389586917235,61.882536113346646,62.42850285431746,62.971446868435294,63.5114874292118,64.04871707751221,64.5832094378855,65.1150247327252,65.6442136639107,66.17082013994491,66.69488318874733,67.21643829736456,67.7355183493359,68.25215428015804,68.76637553569259,69.2782103930607,69.78768618580426,70.2948294624644,70.79966609897662,71.3022213790266,71.80252005224344,72.3005863770162,72.79644415270525,73.29011674446366,73.78162710293492,74.27099778038087,74.75825094428501,75.24340838916925,75.72649154712008,
